UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
10,130,79.9991,0.16,4,1.79,0.52,353.9,-0.0153,-0.0054,0.0533,-0.9984,0,,Free-viewing Phase
10,130,80.0222,0.2,5,1.72,0.73,353.95,-0.0146,-0.0072,0.0529,-0.9985,0,,Free-viewing Phase
10,130,80.0437,0.24,6,1.66,0.88,353.96,-0.0141,-0.0084,0.0528,-0.9985,0,,Free-viewing Phase
10,130,80.0659,0.24,6,1.62,0.95,353.96,-0.0136,-0.0091,0.0528,-0.9985,0,,Free-viewing Phase
10,130,80.0882,0.28,7,1.59,0.96,353.94,-0.0134,-0.0091,0.053,-0.9985,0,,Free-viewing Phase
10,130,80.1103,0.28,7,1.54,0.86,353.94,-0.013,-0.0082,0.0529,-0.9985,0,,Free-viewing Phase
10,130,80.1332,0.32,8,1.53,0.67,353.95,-0.013,-0.0066,0.0528,-0.9985,0,,Free-viewing Phase
10,130,80.1547,0.32,8,1.5,0.39,353.99,-0.0129,-0.0041,0.0525,-0.9985,0,,Free-viewing Phase
10,130,80.1778,0.36,9,1.48,0.06,354.06,-0.0129,-0.0012,0.0518,-0.9986,0,,Free-viewing Phase
10,130,80.1991,0.36,9,1.48,359.69,354.14,-0.013,0.0021,0.0511,-0.9986,0,,Free-viewing Phase
10,130,80.2219,0.4,10,1.45,359.29,354.25,-0.0129,0.0055,0.05,-0.9986,0,,Free-viewing Phase
10,130,80.2438,0.44,11,1.39,358.89,354.38,-0.0126,0.0091,0.0489,-0.9987,0,,Free-viewing Phase
10,130,80.266,0.44,11,1.36,358.48,354.51,-0.0125,0.0127,0.0477,-0.9987,0,,Free-viewing Phase
10,130,80.2883,0.48,12,1.31,358.09,354.64,-0.0122,0.0161,0.0466,-0.9987,0,,Free-viewing Phase
10,130,80.3104,0.48,12,1.27,357.72,354.75,-0.012,0.0194,0.0456,-0.9987,0,,Free-viewing Phase
10,130,80.3331,0.52,13,1.22,357.36,354.85,-0.0117,0.0225,0.0446,-0.9987,0,,Free-viewing Phase
10,130,80.3548,0.52,13,1.15,357.0,354.95,-0.0112,0.0257,0.0438,-0.9986,0,,Free-viewing Phase
10,130,80.378,0.56,14,1.1,356.63,355.04,-0.0108,0.0289,0.0429,-0.9986,0,,Free-viewing Phase
10,130,80.3993,0.56,14,1.05,356.28,355.14,-0.0106,0.0321,0.0421,-0.9985,0,,Free-viewing Phase
10,130,80.4223,0.6,15,1.0,355.93,355.22,-0.0102,0.0351,0.0414,-0.9985,0,,Free-viewing Phase
10,130,80.4439,0.64,16,0.96,355.6,355.32,-0.0099,0.0381,0.0405,-0.9984,0,,Free-viewing Phase
10,130,80.4662,0.64,16,0.91,355.28,355.38,-0.0096,0.0408,0.0399,-0.9983,0,,Free-viewing Phase
10,130,80.4885,0.68,17,0.89,355.02,355.43,-0.0094,0.0431,0.0395,-0.9982,0,,Free-viewing Phase
10,130,80.5106,0.68,17,0.87,354.77,355.49,-0.0093,0.0453,0.039,-0.9982,0,,Free-viewing Phase
10,130,80.5337,0.72,18,0.86,354.56,355.58,-0.0093,0.0471,0.0382,-0.9981,0,,Free-viewing Phase
10,130,80.5549,0.72,18,0.85,354.38,355.67,-0.0093,0.0487,0.0374,-0.9981,0,,Free-viewing Phase
10,130,80.5782,0.76,19,0.84,354.24,355.77,-0.0092,0.05,0.0365,-0.998,0,,Free-viewing Phase
10,130,80.5993,0.76,19,0.84,354.14,355.87,-0.0092,0.0509,0.0356,-0.998,0,,Free-viewing Phase
10,130,80.6226,0.8,20,0.84,354.07,355.97,-0.0092,0.0515,0.0347,-0.998,0,,Free-viewing Phase
10,130,80.644,0.84,21,0.86,354.03,356.08,-0.0093,0.0518,0.0338,-0.998,0,,Free-viewing Phase
10,130,80.6665,0.84,21,0.87,354.01,356.18,-0.0093,0.0519,0.0329,-0.9981,0,,Free-viewing Phase
10,130,80.6886,0.88,22,0.88,353.99,356.24,-0.0093,0.0521,0.0323,-0.9981,0,,Free-viewing Phase
10,130,80.7108,0.88,22,0.88,353.98,356.31,-0.0093,0.0522,0.0318,-0.9981,0,,Free-viewing Phase
10,130,80.7336,0.92,23,0.87,353.98,356.35,-0.0092,0.0523,0.0314,-0.9981,0,,Free-viewing Phase
10,130,80.7552,0.92,23,0.85,353.99,356.38,-0.0091,0.0522,0.0311,-0.9981,0,,Free-viewing Phase
10,130,80.7783,0.96,24,0.84,354.01,356.41,-0.009,0.052,0.0309,-0.9981,0,,Free-viewing Phase
10,130,80.7996,0.96,24,0.83,354.07,356.4,-0.0088,0.0515,0.031,-0.9982,0,,Free-viewing Phase
10,130,80.8226,1.0,25,0.79,354.16,356.41,-0.0085,0.0507,0.0309,-0.9982,0,,Free-viewing Phase
10,130,80.8442,1.04,26,0.75,354.33,356.43,-0.0081,0.0493,0.0308,-0.9983,0,,Free-viewing Phase
10,130,80.8665,1.04,26,0.71,354.61,356.46,-0.0076,0.0468,0.0306,-0.9984,0,,Free-viewing Phase
10,130,80.8888,1.08,27,0.66,355.05,356.5,-0.0071,0.043,0.0303,-0.9986,0,,Free-viewing Phase
10,130,80.911,1.08,27,0.63,355.63,356.57,-0.0066,0.038,0.0297,-0.9988,0,,Free-viewing Phase
10,130,80.9337,1.12,28,0.61,356.34,356.66,-0.0063,0.0318,0.029,-0.9991,0,,Free-viewing Phase
10,130,80.9554,1.12,28,0.59,357.21,356.74,-0.0058,0.0242,0.0283,-0.9993,0,,Free-viewing Phase
10,130,80.9786,1.16,29,0.54,358.28,356.86,-0.0052,0.0149,0.0273,-0.9995,0,,Free-viewing Phase
10,130,80.9997,1.16,29,0.56,359.52,356.98,-0.005,0.0041,0.0263,-0.9996,0,,Free-viewing Phase
10,130,81.0228,1.2,30,0.51,0.9,357.13,-0.0043,-0.0079,0.0251,-0.9996,0,,Free-viewing Phase
10,130,81.0443,1.24,31,0.46,2.38,357.28,-0.0036,-0.0208,0.0238,-0.9995,0,,Free-viewing Phase
10,130,81.0666,1.24,31,0.41,3.95,357.4,-0.0028,-0.0345,0.0228,-0.9991,0,,Free-viewing Phase
10,130,81.0889,1.28,32,0.39,5.58,357.48,-0.0023,-0.0487,0.0222,-0.9986,0,,Free-viewing Phase
10,130,81.111,1.28,32,0.36,7.26,357.55,-0.0017,-0.0633,0.0215,-0.9978,0,,Free-viewing Phase
10,130,81.1341,1.32,33,0.29,8.98,357.62,-0.0009,-0.0783,0.0209,-0.9967,0,,Free-viewing Phase
10,130,81.1554,1.32,33,0.2,10.76,357.63,0.0002,-0.0938,0.0207,-0.9954,0,,Free-viewing Phase
10,130,81.1784,1.36,34,0.13,12.58,357.62,0.0011,-0.1096,0.0208,-0.9938,0,,Free-viewing Phase
10,130,81.1998,1.36,34,0.02,14.5,357.56,0.0026,-0.1262,0.0212,-0.9918,0,,Free-viewing Phase
10,130,81.2229,1.4,35,359.94,16.46,357.47,0.0037,-0.1431,0.0217,-0.9895,0,,Free-viewing Phase
10,130,81.2444,1.44,36,359.88,18.48,357.4,0.0047,-0.1605,0.0223,-0.9868,0,,Free-viewing Phase
10,130,81.2667,1.44,36,359.86,20.45,357.36,0.0053,-0.1775,0.0225,-0.9839,0,,Free-viewing Phase
10,130,81.289,1.48,37,359.84,22.39,357.33,0.0059,-0.194,0.0226,-0.9807,0,,Free-viewing Phase
10,130,81.3112,1.48,37,359.81,24.28,357.24,0.0067,-0.2102,0.0232,-0.9774,0,,Free-viewing Phase
10,130,81.3342,1.52,38,359.79,26.09,357.14,0.0074,-0.2256,0.0239,-0.9739,0,,Free-viewing Phase
10,130,81.3555,1.52,38,359.77,27.82,357.03,0.0081,-0.2403,0.0247,-0.9704,0,,Free-viewing Phase
10,130,81.3787,1.56,39,359.78,29.45,356.92,0.0087,-0.254,0.0256,-0.9668,0,,Free-viewing Phase
10,130,81.4,1.56,39,359.77,30.98,356.79,0.0094,-0.267,0.0264,-0.9633,0,,Free-viewing Phase
10,130,81.4228,1.6,40,359.78,32.47,356.61,0.0101,-0.2794,0.0279,-0.9597,0,,Free-viewing Phase
10,130,81.4444,1.64,41,359.8,33.88,356.4,0.0108,-0.2912,0.0295,-0.9561,0,,Free-viewing Phase
10,130,81.4668,1.64,41,359.78,35.25,356.21,0.0118,-0.3025,0.0309,-0.9526,0,,Free-viewing Phase
10,130,81.4891,1.68,42,359.76,36.61,355.95,0.0131,-0.3138,0.0329,-0.9488,0,,Free-viewing Phase
10,130,81.5112,1.68,42,359.73,37.99,355.68,0.0145,-0.3251,0.0349,-0.9449,0,,Free-viewing Phase
10,130,81.5341,1.72,43,359.75,39.43,355.31,0.0158,-0.337,0.0378,-0.9406,0,,Free-viewing Phase
10,130,81.5555,1.72,43,359.78,40.93,354.96,0.0172,-0.3492,0.0405,-0.936,0,,Free-viewing Phase
10,130,81.5784,1.76,44,359.74,42.48,354.64,0.0191,-0.3618,0.0427,-0.9311,0,,Free-viewing Phase
10,130,81.6001,1.76,44,359.77,44.07,354.31,0.0205,-0.3746,0.0452,-0.9258,0,,Free-viewing Phase
10,130,81.6231,1.8,45,359.87,45.63,354.04,0.0212,-0.3872,0.0475,-0.9205,0,,Free-viewing Phase
10,130,81.6446,1.84,46,0.01,47.09,353.82,0.0215,-0.3989,0.0495,-0.9154,0,,Free-viewing Phase
10,130,81.6668,1.84,46,0.11,48.44,353.58,0.0221,-0.4097,0.0515,-0.9105,0,,Free-viewing Phase
10,130,81.6892,1.88,47,0.2,49.7,353.28,0.023,-0.4196,0.054,-0.9058,0,,Free-viewing Phase
10,130,81.7112,1.88,47,0.25,50.85,353.01,0.0242,-0.4287,0.056,-0.9014,0,,Free-viewing Phase
10,130,81.7343,1.92,48,0.32,51.91,352.75,0.0252,-0.4369,0.0581,-0.8973,0,,Free-viewing Phase
10,130,81.7556,1.92,48,0.39,52.91,352.48,0.0261,-0.4447,0.0602,-0.8933,0,,Free-viewing Phase
10,130,81.7787,1.96,49,0.45,53.88,352.26,0.0271,-0.4523,0.062,-0.8893,0,,Free-viewing Phase
10,130,81.8,1.96,49,0.49,54.85,352.06,0.0281,-0.4597,0.0634,-0.8854,0,,Free-viewing Phase
10,130,81.8231,2.0,50,0.55,55.83,351.86,0.029,-0.4673,0.0649,-0.8812,0,,Free-viewing Phase
10,130,81.8446,2.04,51,0.58,56.84,351.7,0.03,-0.475,0.0661,-0.877,0,,Free-viewing Phase
10,130,81.8668,2.04,51,0.55,57.86,351.56,0.0314,-0.4827,0.0667,-0.8727,0,,Free-viewing Phase
10,130,81.8892,2.08,52,0.54,58.85,351.44,0.0326,-0.4902,0.0673,-0.8684,0,,Free-viewing Phase
10,130,81.9113,2.08,52,0.55,59.77,351.27,0.0338,-0.4971,0.0684,-0.8643,0,,Free-viewing Phase
10,130,81.9344,2.12,53,0.6,60.58,351.09,0.0346,-0.5032,0.0697,-0.8606,0,,Free-viewing Phase
10,130,81.9556,2.12,53,0.62,61.28,350.95,0.0356,-0.5084,0.0706,-0.8575,0,,Free-viewing Phase
10,130,81.9787,2.16,54,0.65,61.88,350.79,0.0365,-0.5129,0.0718,-0.8547,0,,Free-viewing Phase
10,130,82.0001,2.16,54,0.65,62.4,350.63,0.0375,-0.5167,0.0728,-0.8523,0,,Free-viewing Phase
10,130,82.0232,2.2,55,0.62,62.87,350.47,0.0387,-0.5201,0.0737,-0.85,0,,Free-viewing Phase
10,130,82.0446,2.24,56,0.6,63.32,350.34,0.0397,-0.5234,0.0744,-0.8479,0,,Free-viewing Phase
10,130,82.0669,2.24,56,0.59,63.76,350.22,0.0406,-0.5266,0.0751,-0.8458,0,,Free-viewing Phase
10,130,82.0893,2.28,57,0.6,64.18,350.12,0.0413,-0.5296,0.0757,-0.8438,0,,Free-viewing Phase
10,130,82.1115,2.28,57,0.59,64.61,350.0,0.0423,-0.5328,0.0764,-0.8418,0,,Free-viewing Phase
10,130,82.1343,2.32,58,0.6,65.03,349.87,0.043,-0.5358,0.0773,-0.8397,0,,Free-viewing Phase
10,130,82.1557,2.32,58,0.65,65.45,349.75,0.0436,-0.5388,0.0782,-0.8376,0,,Free-viewing Phase
10,130,82.1789,2.36,59,0.67,65.86,349.66,0.0441,-0.5418,0.0788,-0.8356,0,,Free-viewing Phase
10,130,82.2001,2.36,59,0.73,66.28,349.58,0.0443,-0.5449,0.0795,-0.8335,0,,Free-viewing Phase
10,130,82.2231,2.4,60,0.81,66.73,349.54,0.0442,-0.5482,0.08,-0.8313,0,,Free-viewing Phase
10,130,82.2448,2.44,61,0.93,67.22,349.5,0.044,-0.5518,0.0807,-0.8289,0,,Free-viewing Phase
10,130,82.2671,2.44,61,1.06,67.73,349.47,0.0435,-0.5556,0.0813,-0.8263,0,,Free-viewing Phase
10,130,82.2893,2.48,62,1.17,68.31,349.41,0.0434,-0.5598,0.0821,-0.8234,0,,Free-viewing Phase
10,130,82.3114,2.48,62,1.31,68.93,349.33,0.0432,-0.5643,0.0831,-0.8202,0,,Free-viewing Phase
10,130,82.3344,2.52,63,1.47,69.59,349.25,0.0429,-0.569,0.0842,-0.8169,0,,Free-viewing Phase
10,130,82.3558,2.52,63,1.59,70.25,349.17,0.043,-0.5738,0.0851,-0.8134,0,,Free-viewing Phase
10,130,82.3789,2.56,64,1.62,70.9,349.06,0.0438,-0.5784,0.0858,-0.8101,0,,Free-viewing Phase
10,130,82.4002,2.56,64,1.64,71.53,348.94,0.0448,-0.5828,0.0865,-0.8068,0,,Free-viewing Phase
10,130,82.4233,2.6,65,1.63,72.11,348.82,0.0459,-0.5868,0.087,-0.8037,0,,Free-viewing Phase
10,130,82.4448,2.64,66,1.6,72.64,348.72,0.047,-0.5905,0.0874,-0.8009,0,,Free-viewing Phase
10,130,82.4672,2.64,66,1.59,73.13,348.62,0.0479,-0.5939,0.0878,-0.7983,0,,Free-viewing Phase
10,130,82.4894,2.68,67,1.59,73.61,348.53,0.0488,-0.5971,0.0883,-0.7958,0,,Free-viewing Phase
10,130,82.5115,2.68,67,1.63,74.12,348.44,0.0494,-0.6007,0.0889,-0.793,0,,Free-viewing Phase
10,130,82.5344,2.72,68,1.69,74.65,348.35,0.0499,-0.6044,0.0896,-0.7901,0,,Free-viewing Phase
10,130,82.5559,2.72,68,1.8,75.17,348.27,0.0499,-0.608,0.0905,-0.7872,0,,Free-viewing Phase
10,130,82.579,2.76,69,1.93,75.7,348.18,0.05,-0.6116,0.0915,-0.7843,0,,Free-viewing Phase
10,130,82.6002,2.76,69,2.06,76.21,348.11,0.0498,-0.6152,0.0925,-0.7814,0,,Free-viewing Phase
10,130,82.6232,2.8,70,2.19,76.7,348.08,0.0495,-0.6186,0.0932,-0.7786,0,,Free-viewing Phase
10,130,82.645,2.84,71,2.36,77.22,348.05,0.049,-0.6222,0.0941,-0.7756,0,,Free-viewing Phase
10,130,82.667,2.84,71,2.55,77.77,348.05,0.0481,-0.626,0.0949,-0.7725,0,,Free-viewing Phase
10,130,82.6893,2.88,72,2.77,78.29,348.08,0.0469,-0.6296,0.0957,-0.7696,0,,Free-viewing Phase
10,130,82.7116,2.88,72,2.98,78.74,348.15,0.0454,-0.6328,0.0962,-0.767,0,,Free-viewing Phase
10,130,82.7344,2.92,73,3.17,79.14,348.24,0.044,-0.6356,0.0965,-0.7647,0,,Free-viewing Phase
10,130,82.7558,2.92,73,3.34,79.45,348.33,0.0427,-0.6378,0.0967,-0.7629,0,,Free-viewing Phase
10,130,82.7788,2.96,74,3.48,79.7,348.4,0.0415,-0.6396,0.0969,-0.7615,0,,Free-viewing Phase
10,130,82.8002,2.96,74,3.51,79.87,348.52,0.0408,-0.6407,0.0962,-0.7606,0,,Free-viewing Phase
10,130,82.8233,3.0,75,3.5,79.93,348.63,0.0403,-0.6412,0.0954,-0.7603,0,,Free-viewing Phase
10,130,82.845,3.04,76,3.46,79.9,348.78,0.0397,-0.641,0.0942,-0.7607,0,,Free-viewing Phase
10,130,82.867,3.04,76,3.44,79.75,348.87,0.0392,-0.64,0.0935,-0.7616,0,,Free-viewing Phase
10,130,82.8894,3.08,77,3.32,79.62,348.9,0.0397,-0.6391,0.0927,-0.7625,0,,Free-viewing Phase
10,130,82.9115,3.08,77,3.28,79.5,348.95,0.0396,-0.6384,0.0922,-0.7632,0,,Free-viewing Phase
10,130,82.9344,3.12,78,3.33,79.52,348.99,0.0391,-0.6385,0.0922,-0.7631,0,,Free-viewing Phase
10,130,82.9558,3.12,78,3.39,79.6,349.06,0.0384,-0.6391,0.092,-0.7626,0,,Free-viewing Phase
10,130,82.9791,3.16,79,3.45,79.71,349.11,0.0378,-0.6398,0.092,-0.762,0,,Free-viewing Phase
10,130,83.0002,3.16,79,3.51,79.77,349.13,0.0373,-0.6403,0.0922,-0.7617,0,,Free-viewing Phase
10,130,83.0234,3.2,80,3.55,79.75,349.15,0.0369,-0.6402,0.0923,-0.7618,0,,Free-viewing Phase
10,130,83.0451,3.24,81,3.54,79.64,349.14,0.0369,-0.6394,0.0924,-0.7624,0,,Free-viewing Phase
10,130,83.0671,3.24,81,3.51,79.48,349.16,0.0369,-0.6384,0.0921,-0.7633,0,,Free-viewing Phase
10,130,83.0893,3.28,82,3.44,79.28,349.19,0.0371,-0.637,0.0915,-0.7645,0,,Free-viewing Phase
10,130,83.1115,3.28,82,3.38,79.09,349.19,0.0373,-0.6357,0.0913,-0.7656,0,,Free-viewing Phase
10,130,83.1344,3.32,83,3.3,78.9,349.22,0.0375,-0.6344,0.0907,-0.7667,0,,Free-viewing Phase
10,130,83.1558,3.32,83,3.25,78.71,349.26,0.0375,-0.6331,0.0902,-0.7678,0,,Free-viewing Phase
10,130,83.179,3.36,84,3.2,78.51,349.28,0.0375,-0.6318,0.0899,-0.769,0,,Free-viewing Phase
10,130,83.2003,3.36,84,3.15,78.29,349.32,0.0375,-0.6303,0.0894,-0.7703,0,,Free-viewing Phase
10,130,83.2234,3.4,85,3.09,78.06,349.38,0.0374,-0.6287,0.0888,-0.7716,0,,Free-viewing Phase
10,130,83.245,3.44,86,3.04,77.8,349.39,0.0375,-0.6269,0.0885,-0.7731,0,,Free-viewing Phase
10,130,83.2671,3.44,86,2.98,77.5,349.4,0.0376,-0.6249,0.0882,-0.7748,0,,Free-viewing Phase
10,130,83.2894,3.48,87,2.92,77.19,349.41,0.0377,-0.6228,0.088,-0.7765,0,,Free-viewing Phase
10,130,83.3114,3.48,87,2.87,76.83,349.44,0.0376,-0.6203,0.0876,-0.7785,0,,Free-viewing Phase
10,130,83.3344,3.52,88,2.82,76.39,349.47,0.0375,-0.6173,0.0873,-0.781,0,,Free-viewing Phase
10,130,83.3558,3.52,88,2.79,75.86,349.51,0.0371,-0.6137,0.087,-0.7839,0,,Free-viewing Phase
10,130,83.3789,3.56,89,2.73,75.2,349.55,0.0368,-0.6092,0.0866,-0.7874,0,,Free-viewing Phase
10,130,83.4002,3.56,89,2.69,74.44,349.58,0.0363,-0.6039,0.0864,-0.7915,0,,Free-viewing Phase
10,130,83.4234,3.6,90,2.62,73.66,349.63,0.0359,-0.5985,0.086,-0.7957,0,,Free-viewing Phase
10,130,83.4451,3.64,91,2.51,72.92,349.61,0.0362,-0.5933,0.0857,-0.7996,0,,Free-viewing Phase
10,130,83.4675,3.64,91,2.39,72.21,349.61,0.0365,-0.5883,0.0854,-0.8033,0,,Free-viewing Phase
10,130,83.4893,3.68,92,2.29,71.49,349.64,0.0366,-0.5831,0.0849,-0.8071,0,,Free-viewing Phase
10,130,83.5115,3.68,92,2.23,70.8,349.67,0.0363,-0.5782,0.0846,-0.8107,0,,Free-viewing Phase
10,130,83.5341,3.72,93,2.15,70.13,349.7,0.0363,-0.5735,0.0841,-0.8141,0,,Free-viewing Phase
10,130,83.5559,3.72,93,2.05,69.47,349.76,0.0362,-0.5687,0.0835,-0.8175,0,,Free-viewing Phase
10,130,83.579,3.76,94,1.96,68.8,349.83,0.036,-0.5639,0.0827,-0.8209,0,,Free-viewing Phase
10,130,83.6003,3.76,94,1.88,68.19,349.85,0.0361,-0.5595,0.0824,-0.824,0,,Free-viewing Phase
10,130,83.6234,3.8,95,1.81,67.59,349.89,0.036,-0.5552,0.082,-0.8269,0,,Free-viewing Phase
10,130,83.645,3.84,96,1.75,66.98,349.97,0.0355,-0.5507,0.0813,-0.8299,0,,Free-viewing Phase
10,130,83.6672,3.84,96,1.72,66.38,350.05,0.035,-0.5464,0.0807,-0.8329,0,,Free-viewing Phase
10,130,83.6895,3.88,97,1.66,65.83,350.09,0.0348,-0.5423,0.0804,-0.8356,0,,Free-viewing Phase
10,130,83.7116,3.88,97,1.56,65.3,350.15,0.0349,-0.5385,0.0796,-0.8382,0,,Free-viewing Phase
10,130,83.7345,3.92,98,1.48,64.78,350.2,0.0349,-0.5346,0.079,-0.8407,0,,Free-viewing Phase
10,130,83.7559,3.92,98,1.43,64.28,350.26,0.0347,-0.5309,0.0785,-0.8431,0,,Free-viewing Phase
10,130,83.7789,3.96,99,1.39,63.8,350.3,0.0344,-0.5274,0.0781,-0.8453,0,,Free-viewing Phase
10,130,83.8003,3.96,99,1.34,63.34,350.37,0.0342,-0.524,0.0775,-0.8475,0,,Free-viewing Phase
10,130,83.823,4.0,100,1.31,62.89,350.45,0.0337,-0.5207,0.0769,-0.8496,0,,Free-viewing Phase
10,130,83.845,4.04,101,1.29,62.44,350.54,0.0331,-0.5173,0.0763,-0.8518,0,,Free-viewing Phase
10,130,83.8672,4.04,101,1.27,61.98,350.61,0.0327,-0.5139,0.0758,-0.8539,0,,Free-viewing Phase
10,130,83.8895,4.08,102,1.24,61.53,350.68,0.0323,-0.5105,0.0753,-0.8559,0,,Free-viewing Phase
10,130,83.9116,4.08,102,1.22,61.05,350.77,0.0317,-0.507,0.0747,-0.8581,0,,Free-viewing Phase
10,130,83.9346,4.12,103,1.22,60.53,350.84,0.031,-0.5031,0.0743,-0.8605,0,,Free-viewing Phase
10,130,83.9559,4.12,103,1.29,59.96,350.88,0.03,-0.4989,0.0745,-0.8629,0,,Free-viewing Phase
10,130,83.9791,4.16,104,1.36,59.37,350.87,0.0291,-0.4944,0.075,-0.8655,0,,Free-viewing Phase
10,130,84.0003,4.16,104,1.38,58.76,350.9,0.0285,-0.4898,0.075,-0.8681,0,,Free-viewing Phase
10,130,84.0234,4.2,105,1.37,58.16,350.94,0.0279,-0.4853,0.0748,-0.8707,0,,Free-viewing Phase
10,130,84.0449,4.24,106,1.36,57.6,350.97,0.0275,-0.481,0.0747,-0.8731,0,,Free-viewing Phase
10,130,84.0672,4.24,106,1.36,57.07,351.0,0.0271,-0.477,0.0745,-0.8753,0,,Free-viewing Phase
10,130,84.0895,4.28,107,1.34,56.55,351.09,0.0265,-0.4731,0.0739,-0.8775,0,,Free-viewing Phase
10,130,84.1116,4.28,107,1.33,56.05,351.18,0.0259,-0.4692,0.0733,-0.8797,0,,Free-viewing Phase
10,130,84.1343,4.32,108,1.33,55.53,351.26,0.0252,-0.4653,0.0728,-0.8818,0,,Free-viewing Phase
10,130,84.1561,4.32,108,1.32,55.05,351.32,0.0248,-0.4615,0.0725,-0.8838,0,,Free-viewing Phase
10,130,84.1793,4.36,109,1.3,54.59,351.37,0.0244,-0.458,0.072,-0.8857,0,,Free-viewing Phase
10,130,84.2004,4.36,109,1.31,54.12,351.46,0.0237,-0.4544,0.0715,-0.8876,0,,Free-viewing Phase
10,130,84.2235,4.4,110,1.29,53.67,351.56,0.0232,-0.4509,0.0707,-0.8895,0,,Free-viewing Phase
10,130,84.245,4.44,111,1.26,53.24,351.66,0.0228,-0.4475,0.0699,-0.8912,0,,Free-viewing Phase
10,130,84.2672,4.44,111,1.21,52.82,351.77,0.0225,-0.4443,0.069,-0.8929,0,,Free-viewing Phase
10,130,84.2895,4.48,112,1.19,52.43,351.87,0.022,-0.4412,0.0681,-0.8945,0,,Free-viewing Phase
10,130,84.3116,4.48,112,1.17,52.02,351.99,0.0215,-0.438,0.0673,-0.8962,0,,Free-viewing Phase
10,130,84.3346,4.52,113,1.17,51.6,352.08,0.0209,-0.4348,0.0666,-0.8978,0,,Free-viewing Phase
10,130,84.356,4.52,113,1.17,51.18,352.16,0.0204,-0.4315,0.066,-0.8994,0,,Free-viewing Phase
10,130,84.3793,4.56,114,1.16,50.75,352.27,0.0198,-0.4282,0.0652,-0.9011,0,,Free-viewing Phase
10,130,84.4005,4.56,114,1.18,50.28,352.38,0.0189,-0.4245,0.0645,-0.9029,0,,Free-viewing Phase
10,130,84.4235,4.6,115,1.18,49.81,352.48,0.0183,-0.4208,0.0638,-0.9047,0,,Free-viewing Phase
10,130,84.4449,4.64,116,1.16,49.35,352.56,0.0179,-0.4172,0.0632,-0.9064,0,,Free-viewing Phase
10,130,84.4672,4.64,116,1.15,48.89,352.65,0.0174,-0.4136,0.0625,-0.9082,0,,Free-viewing Phase
10,130,84.4895,4.68,117,1.17,48.42,352.75,0.0166,-0.4099,0.0618,-0.9099,0,,Free-viewing Phase
10,130,84.5115,4.68,117,1.16,47.96,352.87,0.0161,-0.4062,0.0609,-0.9116,0,,Free-viewing Phase
10,130,84.5346,4.72,118,1.17,47.5,352.96,0.0154,-0.4026,0.0603,-0.9133,0,,Free-viewing Phase
10,130,84.556,4.72,118,1.17,47.05,353.06,0.0149,-0.399,0.0596,-0.9149,0,,Free-viewing Phase
10,130,84.5791,4.76,119,1.17,46.62,353.13,0.0143,-0.3955,0.059,-0.9165,0,,Free-viewing Phase
10,130,84.6004,4.76,119,1.18,46.19,353.24,0.0137,-0.3921,0.0583,-0.918,0,,Free-viewing Phase
10,130,84.6235,4.8,120,1.2,45.77,353.33,0.013,-0.3888,0.0577,-0.9194,0,,Free-viewing Phase
10,130,84.6451,4.84,121,1.24,45.35,353.41,0.0122,-0.3854,0.0572,-0.9209,0,,Free-viewing Phase
10,130,84.6675,4.84,121,1.27,44.93,353.48,0.0115,-0.382,0.0567,-0.9223,0,,Free-viewing Phase
10,130,84.6895,4.88,122,1.32,44.5,353.54,0.0107,-0.3787,0.0565,-0.9238,0,,Free-viewing Phase
10,130,84.7116,4.88,122,1.37,44.09,353.58,0.0099,-0.3754,0.0563,-0.9251,0,,Free-viewing Phase
10,130,84.7346,4.92,123,1.42,43.68,353.61,0.0093,-0.3721,0.0563,-0.9264,0,,Free-viewing Phase
10,130,84.756,4.92,123,1.48,43.28,353.66,0.0084,-0.3689,0.0561,-0.9277,0,,Free-viewing Phase
10,130,84.7792,4.96,124,1.54,42.88,353.72,0.0075,-0.3656,0.0559,-0.929,0,,Free-viewing Phase
10,130,84.8009,4.96,124,1.64,42.47,353.79,0.0063,-0.3623,0.0557,-0.9304,0,,Free-viewing Phase
10,130,84.8235,5.0,125,1.71,42.05,353.84,0.0054,-0.359,0.0555,-0.9317,0,,Free-viewing Phase
10,130,84.845,5.04,126,1.76,41.62,353.9,0.0046,-0.3555,0.0551,-0.933,0,,Free-viewing Phase
10,130,84.8673,5.04,126,1.78,41.18,353.96,0.004,-0.3519,0.0547,-0.9344,0,,Free-viewing Phase
10,130,84.8897,5.08,127,1.78,40.74,354.03,0.0036,-0.3483,0.0543,-0.9358,0,,Free-viewing Phase
10,130,84.9117,5.08,127,1.78,40.31,354.08,0.0032,-0.3448,0.0538,-0.9371,0,,Free-viewing Phase
10,130,84.9347,5.12,128,1.77,39.9,354.14,0.0029,-0.3414,0.0533,-0.9384,0,,Free-viewing Phase
10,130,84.956,5.12,128,1.78,39.5,354.19,0.0026,-0.3382,0.0529,-0.9396,0,,Free-viewing Phase
10,130,84.9791,5.16,129,1.76,39.14,354.24,0.0024,-0.3353,0.0525,-0.9407,0,,Free-viewing Phase
10,130,85.0005,5.16,129,1.75,38.82,354.31,0.0021,-0.3326,0.0518,-0.9416,0,,Free-viewing Phase
