UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
23,010,9.6677,5.0,125,343.28,316.78,22.3,0.203,0.3313,-0.1254,-0.9128,0,,Free-viewing Phase
23,010,9.6908,5.04,126,343.29,317.07,22.39,0.203,0.3289,-0.1266,-0.9136,0,,Free-viewing Phase
23,010,9.7121,5.08,127,343.3,317.35,22.48,0.2028,0.3265,-0.1278,-0.9143,0,,Free-viewing Phase
23,010,9.7344,5.08,127,343.29,317.63,22.6,0.2029,0.3241,-0.1292,-0.9149,0,,Free-viewing Phase
23,010,9.7565,5.12,128,343.26,317.92,22.7,0.2031,0.3215,-0.1305,-0.9156,0,,Free-viewing Phase
23,010,9.7791,5.12,128,343.25,318.25,22.78,0.2031,0.3187,-0.1317,-0.9164,0,,Free-viewing Phase
23,010,9.8024,5.16,129,343.26,318.62,22.86,0.2028,0.3156,-0.133,-0.9174,0,,Free-viewing Phase
23,010,9.8234,5.16,129,343.28,319.06,22.91,0.2022,0.3121,-0.1343,-0.9185,0,,Free-viewing Phase
23,010,9.8466,5.2,130,343.31,319.56,22.96,0.2016,0.308,-0.1356,-0.9198,0,,Free-viewing Phase
23,010,9.8679,5.2,130,343.33,320.12,23.0,0.2008,0.3035,-0.137,-0.9213,0,,Free-viewing Phase
23,010,9.8909,5.24,131,343.33,320.76,22.98,0.2,0.2984,-0.138,-0.923,0,,Free-viewing Phase
23,010,9.9122,5.28,132,343.32,321.46,22.95,0.1991,0.2928,-0.1389,-0.9248,0,,Free-viewing Phase
23,010,9.9346,5.28,132,343.28,322.21,22.86,0.1983,0.2868,-0.1394,-0.9268,0,,Free-viewing Phase
23,010,9.957,5.32,133,343.26,323.03,22.77,0.1973,0.2803,-0.14,-0.9289,0,,Free-viewing Phase
23,010,9.9794,5.32,133,343.21,323.92,22.6,0.1962,0.2732,-0.14,-0.9313,0,,Free-viewing Phase
23,010,10.0026,5.36,134,343.17,324.84,22.47,0.195,0.2659,-0.1404,-0.9336,0,,Free-viewing Phase
23,010,10.0234,5.36,134,343.16,325.81,22.35,0.1936,0.2582,-0.141,-0.9359,0,,Free-viewing Phase
23,010,10.0465,5.4,135,343.15,326.82,22.23,0.1922,0.25,-0.1417,-0.9383,0,,Free-viewing Phase
23,010,10.068,5.44,136,343.13,327.88,22.12,0.1908,0.2416,-0.1425,-0.9407,0,,Free-viewing Phase
23,010,10.0903,5.44,136,343.12,328.97,21.98,0.1893,0.2327,-0.1432,-0.9431,0,,Free-viewing Phase
23,010,10.1124,5.48,137,343.11,330.1,21.84,0.1876,0.2237,-0.1438,-0.9456,0,,Free-viewing Phase
23,010,10.1347,5.48,137,343.13,331.21,21.75,0.1859,0.2147,-0.1449,-0.9478,0,,Free-viewing Phase
23,010,10.1568,5.52,138,343.15,332.3,21.73,0.1843,0.2057,-0.1466,-0.9499,0,,Free-viewing Phase
23,010,10.1794,5.52,138,343.22,333.35,21.75,0.1824,0.1971,-0.1486,-0.9517,0,,Free-viewing Phase
23,010,10.2028,5.56,139,343.29,334.29,21.82,0.1808,0.1893,-0.1508,-0.9533,0,,Free-viewing Phase
23,010,10.2237,5.56,139,343.31,335.18,21.88,0.1795,0.1819,-0.1528,-0.9546,0,,Free-viewing Phase
23,010,10.2465,5.6,140,343.32,336.04,21.92,0.1784,0.1746,-0.1545,-0.9559,0,,Free-viewing Phase
23,010,10.2682,5.64,141,343.33,336.83,22.0,0.1773,0.1679,-0.1564,-0.957,0,,Free-viewing Phase
23,010,10.2906,5.64,141,343.35,337.54,22.08,0.1763,0.1619,-0.1581,-0.958,0,,Free-viewing Phase
23,010,10.3127,5.68,142,343.33,338.2,22.19,0.1757,0.1562,-0.16,-0.9587,0,,Free-viewing Phase
23,010,10.3351,5.68,142,343.26,338.85,22.27,0.1754,0.1505,-0.1616,-0.9594,0,,Free-viewing Phase
23,010,10.3573,5.72,143,343.2,339.5,22.34,0.1751,0.1449,-0.1631,-0.9601,0,,Free-viewing Phase
23,010,10.3796,5.72,143,343.14,340.13,22.4,0.1748,0.1394,-0.1644,-0.9607,0,,Free-viewing Phase
23,010,10.4028,5.76,144,343.07,340.76,22.45,0.1745,0.1339,-0.1657,-0.9613,0,,Free-viewing Phase
23,010,10.4241,5.76,144,342.98,341.43,22.5,0.1744,0.128,-0.167,-0.9619,0,,Free-viewing Phase
23,010,10.4471,5.8,145,342.86,342.15,22.52,0.1744,0.1217,-0.1681,-0.9626,0,,Free-viewing Phase
23,010,10.4686,5.84,146,342.72,342.94,22.51,0.1743,0.1149,-0.169,-0.9633,0,,Free-viewing Phase
23,010,10.4908,5.84,146,342.59,343.78,22.47,0.1741,0.1076,-0.1697,-0.964,0,,Free-viewing Phase
23,010,10.5128,5.88,147,342.47,344.63,22.43,0.1738,0.1003,-0.1705,-0.9647,0,,Free-viewing Phase
23,010,10.5352,5.88,147,342.37,345.46,22.38,0.1734,0.0931,-0.1712,-0.9654,0,,Free-viewing Phase
23,010,10.5576,5.92,148,342.3,346.27,22.32,0.1727,0.0863,-0.1718,-0.966,0,,Free-viewing Phase
23,010,10.5798,5.92,148,342.27,347.06,22.24,0.1717,0.0797,-0.1723,-0.9667,0,,Free-viewing Phase
23,010,10.603,5.96,149,342.27,347.82,22.15,0.1705,0.0735,-0.1727,-0.9673,0,,Free-viewing Phase
23,010,10.6242,5.96,149,342.3,348.53,22.07,0.1692,0.0676,-0.1731,-0.9679,0,,Free-viewing Phase
23,010,10.6474,6.0,150,342.36,349.21,21.99,0.1676,0.0621,-0.1735,-0.9685,0,,Free-viewing Phase
23,010,10.6686,6.04,151,342.41,349.88,21.9,0.1661,0.0567,-0.1738,-0.969,0,,Free-viewing Phase
23,010,10.6911,6.04,151,342.5,350.55,21.85,0.1643,0.0512,-0.1744,-0.9695,0,,Free-viewing Phase
23,010,10.713,6.08,152,342.55,351.22,21.77,0.1628,0.0457,-0.1747,-0.97,0,,Free-viewing Phase
23,010,10.7355,6.08,152,342.61,351.88,21.75,0.1613,0.0403,-0.1755,-0.9703,0,,Free-viewing Phase
23,010,10.7577,6.12,153,342.69,352.52,21.77,0.1596,0.035,-0.1766,-0.9706,0,,Free-viewing Phase
23,010,10.78,6.12,153,342.79,353.11,21.78,0.1578,0.0301,-0.1776,-0.9709,0,,Free-viewing Phase
23,010,10.803,6.16,154,342.94,353.69,21.73,0.1557,0.0255,-0.1781,-0.9713,0,,Free-viewing Phase
23,010,10.8244,6.16,154,343.11,354.21,21.69,0.1534,0.0215,-0.1785,-0.9717,0,,Free-viewing Phase
23,010,10.8473,6.2,155,343.28,354.63,21.65,0.1514,0.0182,-0.1789,-0.972,0,,Free-viewing Phase
23,010,10.8688,6.24,156,343.44,354.96,21.6,0.1495,0.0158,-0.179,-0.9723,0,,Free-viewing Phase
23,010,10.8912,6.24,156,343.62,355.21,21.52,0.1475,0.0141,-0.1788,-0.9727,0,,Free-viewing Phase
23,010,10.9132,6.28,157,343.8,355.4,21.43,0.1457,0.0129,-0.1784,-0.973,0,,Free-viewing Phase
23,010,10.936,6.28,157,344.0,355.53,21.34,0.1438,0.0122,-0.1779,-0.9734,0,,Free-viewing Phase
23,010,10.9579,6.32,158,344.21,355.62,21.25,0.1419,0.0119,-0.1774,-0.9738,0,,Free-viewing Phase
23,010,10.98,6.32,158,344.42,355.69,21.17,0.14,0.0117,-0.1768,-0.9742,0,,Free-viewing Phase
23,010,11.0031,6.36,159,344.6,355.75,21.08,0.1383,0.0117,-0.1762,-0.9745,0,,Free-viewing Phase
23,010,11.0246,6.36,159,344.79,355.81,20.96,0.1367,0.0116,-0.1754,-0.9749,0,,Free-viewing Phase
23,010,11.0471,6.4,160,345.0,355.94,20.79,0.1346,0.011,-0.1742,-0.9754,0,,Free-viewing Phase
23,010,11.0689,6.44,161,345.28,356.15,20.57,0.1319,0.0099,-0.1727,-0.976,0,,Free-viewing Phase
23,010,11.0916,6.44,161,345.64,356.49,20.26,0.1283,0.008,-0.1707,-0.9769,0,,Free-viewing Phase
23,010,11.1134,6.48,162,346.05,356.93,19.97,0.1241,0.0052,-0.1689,-0.9778,0,,Free-viewing Phase
23,010,11.1359,6.48,162,346.49,357.42,19.75,0.1197,0.0018,-0.1677,-0.9785,0,,Free-viewing Phase
23,010,11.1582,6.52,163,346.88,357.93,19.57,0.1156,-0.0017,-0.1668,-0.9792,0,,Free-viewing Phase
23,010,11.1803,6.52,163,347.26,358.45,19.4,0.1116,-0.0055,-0.166,-0.9798,0,,Free-viewing Phase
23,010,11.2032,6.56,164,347.57,359.04,19.18,0.1081,-0.0098,-0.1647,-0.9804,0,,Free-viewing Phase
23,010,11.2247,6.56,164,347.83,359.68,18.9,0.105,-0.0147,-0.163,-0.9809,0,,Free-viewing Phase
23,010,11.2474,6.6,165,348.07,0.38,18.57,0.102,-0.02,-0.1609,-0.9815,0,,Free-viewing Phase
23,010,11.269,6.64,166,348.26,1.15,18.19,0.0994,-0.026,-0.1583,-0.982,0,,Free-viewing Phase
23,010,11.2914,6.64,166,348.36,2.01,17.79,0.0975,-0.0329,-0.1556,-0.9824,0,,Free-viewing Phase
23,010,11.3135,6.68,167,348.39,2.97,17.27,0.0961,-0.0406,-0.1519,-0.9829,0,,Free-viewing Phase
23,010,11.3359,6.68,167,348.33,4.1,16.31,0.0955,-0.0497,-0.1447,-0.9836,0,,Free-viewing Phase
23,010,11.3586,6.72,168,348.14,5.38,15.44,0.096,-0.0601,-0.1383,-0.9839,0,,Free-viewing Phase
23,010,11.3803,6.72,168,347.95,6.58,14.81,0.0965,-0.0701,-0.1339,-0.9838,0,,Free-viewing Phase
23,010,11.4036,6.76,169,347.93,7.64,14.57,0.0957,-0.079,-0.1327,-0.9834,0,,Free-viewing Phase
23,010,11.4249,6.76,169,348.05,8.59,14.51,0.0936,-0.087,-0.133,-0.9829,0,,Free-viewing Phase
23,010,11.4476,6.8,170,348.3,9.43,14.56,0.0904,-0.094,-0.1339,-0.9824,0,,Free-viewing Phase
23,010,11.4691,6.84,171,348.57,10.16,14.54,0.0872,-0.1,-0.1342,-0.982,0,,Free-viewing Phase
23,010,11.4915,6.84,171,348.91,10.74,14.54,0.0837,-0.1046,-0.1344,-0.9818,0,,Free-viewing Phase
23,010,11.5136,6.88,172,349.31,11.15,14.58,0.0797,-0.1077,-0.1347,-0.9818,0,,Free-viewing Phase
23,010,11.5361,6.88,172,349.71,11.41,14.56,0.0759,-0.1095,-0.1344,-0.9819,0,,Free-viewing Phase
23,010,11.5586,6.92,173,350.08,11.67,14.43,0.0726,-0.1113,-0.1332,-0.9821,0,,Free-viewing Phase
23,010,11.5805,6.92,173,350.48,11.91,14.22,0.0691,-0.1128,-0.1313,-0.9825,0,,Free-viewing Phase
23,010,11.6036,6.96,174,350.85,12.14,13.96,0.0659,-0.1143,-0.1289,-0.9828,0,,Free-viewing Phase
23,010,11.6249,6.96,174,351.16,12.4,13.7,0.0632,-0.1161,-0.1265,-0.9831,0,,Free-viewing Phase
23,010,11.6476,7.0,175,351.4,12.7,13.47,0.0611,-0.1183,-0.1244,-0.9833,0,,Free-viewing Phase
23,010,11.6692,7.04,176,351.61,13.05,13.27,0.0591,-0.1209,-0.1227,-0.9833,0,,Free-viewing Phase
23,010,11.6917,7.04,176,351.83,13.42,13.12,0.057,-0.1239,-0.1214,-0.9832,0,,Free-viewing Phase
23,010,11.7136,7.08,177,352.0,13.79,12.95,0.0553,-0.1268,-0.12,-0.9831,0,,Free-viewing Phase
23,010,11.7363,7.08,177,352.1,14.14,12.77,0.0543,-0.1296,-0.1185,-0.983,0,,Free-viewing Phase
23,010,11.7586,7.12,178,352.07,14.35,12.63,0.0545,-0.1314,-0.1175,-0.9828,0,,Free-viewing Phase
23,010,11.7805,7.12,178,351.94,14.41,12.54,0.0557,-0.132,-0.1168,-0.9828,0,,Free-viewing Phase
23,010,11.8032,7.16,179,351.75,14.35,12.47,0.0574,-0.1316,-0.1164,-0.9828,0,,Free-viewing Phase
23,010,11.8251,7.16,179,351.53,14.16,12.47,0.0595,-0.1301,-0.1165,-0.9828,0,,Free-viewing Phase
23,010,11.8481,7.2,180,351.29,13.89,12.49,0.0618,-0.128,-0.1168,-0.9829,0,,Free-viewing Phase
23,010,11.8694,7.24,181,351.02,13.59,12.51,0.0644,-0.1257,-0.1171,-0.983,0,,Free-viewing Phase
23,010,11.8918,7.24,181,350.73,13.26,12.6,0.0672,-0.1232,-0.1179,-0.9831,0,,Free-viewing Phase
23,010,11.9138,7.28,182,350.45,12.94,12.68,0.0698,-0.1208,-0.1187,-0.9831,0,,Free-viewing Phase
23,010,11.9363,7.28,182,350.15,12.66,12.75,0.0726,-0.1186,-0.1194,-0.9831,0,,Free-viewing Phase
23,010,11.959,7.32,183,349.85,12.42,12.81,0.0753,-0.1169,-0.12,-0.983,0,,Free-viewing Phase
23,010,11.9806,7.32,183,349.56,12.21,12.86,0.078,-0.1153,-0.1205,-0.9829,0,,Free-viewing Phase
23,010,12.0038,7.36,184,349.29,12.03,12.87,0.0805,-0.1141,-0.1207,-0.9828,0,,Free-viewing Phase
23,010,12.0251,7.36,184,349.03,11.93,12.86,0.0829,-0.1134,-0.1208,-0.9827,0,,Free-viewing Phase
23,010,12.048,7.4,185,348.78,11.87,12.89,0.0851,-0.1132,-0.1212,-0.9825,0,,Free-viewing Phase
23,010,12.0694,7.44,186,348.57,11.8,12.95,0.0869,-0.1128,-0.1218,-0.9823,0,,Free-viewing Phase
23,010,12.0919,7.44,186,348.37,11.69,12.97,0.0887,-0.112,-0.122,-0.9822,0,,Free-viewing Phase
23,010,12.1139,7.48,187,348.2,11.5,12.96,0.0904,-0.1105,-0.1219,-0.9822,0,,Free-viewing Phase
23,010,12.1366,7.48,187,348.06,11.2,12.93,0.0919,-0.1081,-0.1215,-0.9824,0,,Free-viewing Phase
23,010,12.1588,7.52,188,347.9,10.79,12.89,0.0938,-0.1047,-0.121,-0.9827,0,,Free-viewing Phase
23,010,12.1807,7.52,188,347.68,10.24,12.9,0.0962,-0.1002,-0.1207,-0.9829,0,,Free-viewing Phase
23,010,12.2037,7.56,189,347.47,9.59,13.05,0.0986,-0.0949,-0.1216,-0.9831,0,,Free-viewing Phase
23,010,12.2252,7.56,189,347.09,8.69,13.21,0.1027,-0.0876,-0.1225,-0.9833,0,,Free-viewing Phase
23,010,12.2482,7.6,190,346.78,7.54,13.69,0.1062,-0.0785,-0.1257,-0.9832,0,,Free-viewing Phase
23,010,12.2697,7.64,191,346.66,6.2,14.51,0.1083,-0.068,-0.1315,-0.983,0,,Free-viewing Phase
23,010,12.292,7.64,191,346.56,4.72,15.25,0.1104,-0.056,-0.1364,-0.9829,0,,Free-viewing Phase
23,010,12.3141,7.68,192,346.48,3.23,15.78,0.1127,-0.0439,-0.1396,-0.9828,0,,Free-viewing Phase
23,010,12.3366,7.68,192,346.47,1.77,16.33,0.1144,-0.0319,-0.1428,-0.9826,0,,Free-viewing Phase
23,010,12.3592,7.72,193,346.51,0.26,16.85,0.1158,-0.0194,-0.1458,-0.9823,0,,Free-viewing Phase
23,010,12.3808,7.72,193,346.55,358.85,17.28,0.1173,-0.0077,-0.148,-0.982,0,,Free-viewing Phase
23,010,12.404,7.76,194,346.57,357.53,17.79,0.1188,0.0031,-0.151,-0.9814,1,SystemAlert,Interaction Phase
23,010,12.4751,7.8,195,346.38,354.44,19.78,0.1249,0.0271,-0.1647,-0.978,1,SystemAlert,Interaction Phase
23,010,12.5043,7.84,196,345.77,352.78,21.98,0.1332,0.0378,-0.1812,-0.9737,1,SystemAlert,Interaction Phase
23,010,12.5329,7.88,197,345.3,352.19,22.91,0.1385,0.0408,-0.188,-0.9715,1,SystemAlert,Interaction Phase
23,010,12.5603,7.92,198,344.99,351.57,23.49,0.1424,0.0448,-0.1919,-0.97,1,SystemAlert,Interaction Phase
23,010,12.5872,7.92,198,344.92,350.9,23.95,0.1443,0.0498,-0.1948,-0.9689,1,SystemAlert,Interaction Phase
23,010,12.6137,7.96,199,344.97,350.12,24.33,0.1453,0.056,-0.1971,-0.9679,1,SystemAlert,Interaction Phase
23,010,12.637,8.0,200,345.06,349.25,24.41,0.1461,0.0634,-0.1968,-0.9674,1,SystemAlert,Interaction Phase
23,010,12.6611,8.0,200,345.09,348.47,24.42,0.1472,0.07,-0.1959,-0.967,1,SystemAlert,Interaction Phase
23,010,12.6852,8.04,201,345.11,347.66,24.52,0.1485,0.0768,-0.1957,-0.9663,1,SystemAlert,Interaction Phase
23,010,12.7072,8.04,201,345.1,346.91,24.51,0.1499,0.0831,-0.1947,-0.9658,1,SystemAlert,Interaction Phase
23,010,12.7315,8.08,202,345.02,346.22,24.51,0.1517,0.0887,-0.1936,-0.9652,1,SystemAlert,Interaction Phase
23,010,12.753,8.12,203,344.75,345.65,24.51,0.155,0.093,-0.1926,-0.9645,1,SystemAlert,Interaction Phase
23,010,12.7759,8.12,203,344.43,345.23,24.55,0.1583,0.0958,-0.1919,-0.9638,1,SystemAlert,Interaction Phase
23,010,12.7989,8.16,204,344.12,344.87,24.58,0.1616,0.0983,-0.1912,-0.9632,1,SystemAlert,Interaction Phase
23,010,12.8211,8.16,204,343.81,344.53,24.55,0.1647,0.1005,-0.19,-0.9626,1,SystemAlert,Interaction Phase
23,010,12.8446,8.2,205,343.41,344.25,24.48,0.1684,0.1022,-0.1885,-0.9621,1,SystemAlert,Interaction Phase
23,010,12.866,8.2,205,342.93,344.03,24.49,0.1728,0.1031,-0.1875,-0.9614,1,SystemAlert,Interaction Phase
23,010,12.8893,8.24,206,342.44,343.82,24.45,0.1771,0.1039,-0.1862,-0.9608,1,SystemAlert,Interaction Phase
23,010,12.9106,8.28,207,341.85,343.65,24.47,0.1823,0.1042,-0.1852,-0.96,1,SystemAlert,Interaction Phase
23,010,12.9331,8.28,207,341.27,343.53,24.48,0.1873,0.104,-0.1843,-0.9592,1,SystemAlert,Interaction Phase
23,010,12.9553,8.32,208,340.73,343.47,24.46,0.1919,0.1034,-0.1832,-0.9586,1,SystemAlert,Interaction Phase
23,010,12.9779,8.32,208,340.25,343.49,24.39,0.1958,0.1024,-0.1819,-0.9582,1,SystemAlert,Interaction Phase
23,010,13.0008,8.36,209,339.78,343.54,24.27,0.1995,0.1012,-0.1802,-0.9579,1,SystemAlert,Interaction Phase
23,010,13.0217,8.36,209,339.37,343.64,24.1,0.2026,0.0999,-0.1784,-0.9577,1,SystemAlert,Interaction Phase
23,010,13.0448,8.4,210,338.91,343.77,23.88,0.206,0.0983,-0.176,-0.9576,1,SystemAlert,Interaction Phase
23,010,13.0663,8.4,210,338.5,343.97,23.62,0.2088,0.0963,-0.1736,-0.9576,1,SystemAlert,Interaction Phase
23,010,13.0894,8.44,211,338.05,344.21,23.31,0.212,0.094,-0.1708,-0.9576,1,SystemAlert,Interaction Phase
23,010,13.1107,8.48,212,337.63,344.53,23.03,0.2147,0.091,-0.1685,-0.9577,1,SystemAlert,Interaction Phase
23,010,13.133,8.48,212,337.32,344.93,22.79,0.2165,0.0875,-0.1668,-0.9579,1,SystemAlert,Interaction Phase
23,010,13.1552,8.52,213,337.1,345.39,22.61,0.2175,0.0836,-0.1658,-0.9582,1,SystemAlert,Interaction Phase
23,010,13.1778,8.52,213,337.02,345.92,22.36,0.2172,0.0795,-0.1647,-0.9588,1,SystemAlert,Interaction Phase
23,010,13.2011,8.56,214,337.07,346.46,22.12,0.2159,0.0755,-0.1637,-0.9596,1,SystemAlert,Interaction Phase
23,010,13.2221,8.56,214,337.21,346.96,21.88,0.2139,0.072,-0.1628,-0.9605,1,SystemAlert,Interaction Phase
23,010,13.2456,8.6,215,337.39,347.35,21.68,0.2117,0.0695,-0.1621,-0.9613,1,SystemAlert,Interaction Phase
23,010,13.2666,8.6,215,337.48,347.6,21.52,0.2105,0.0678,-0.1613,-0.9618,1,SystemAlert,Interaction Phase
23,010,13.2898,8.64,216,337.47,347.67,21.52,0.2105,0.0672,-0.1614,-0.9618,1,SystemAlert,Interaction Phase
23,010,13.311,8.68,217,337.4,347.6,21.65,0.2113,0.0674,-0.1623,-0.9615,1,SystemAlert,Interaction Phase
23,010,13.3335,8.68,217,337.44,347.49,21.87,0.2112,0.068,-0.164,-0.9612,1,SystemAlert,Interaction Phase
23,010,13.3554,8.72,218,337.41,347.25,22.03,0.2119,0.0697,-0.1648,-0.9608,1,SystemAlert,Interaction Phase
23,010,13.3779,8.72,218,337.33,346.95,22.53,0.2133,0.0711,-0.1684,-0.9597,1,SystemAlert,Interaction Phase
23,010,13.4013,8.76,219,337.17,346.56,23.14,0.2155,0.0729,-0.1726,-0.9584,1,SystemAlert,Interaction Phase
23,010,13.4223,8.76,219,337.22,346.05,23.89,0.2164,0.0759,-0.178,-0.9569,1,SystemAlert,Interaction Phase
23,010,13.4453,8.8,220,337.45,345.57,24.45,0.2157,0.0793,-0.182,-0.9561,1,SystemAlert,Interaction Phase
23,010,13.4667,8.8,220,337.71,345.35,24.98,0.2142,0.0807,-0.1864,-0.9554,1,SystemAlert,Interaction Phase
23,010,13.4896,8.84,221,337.99,345.28,25.3,0.2122,0.0813,-0.1893,-0.9553,1,SystemAlert,Interaction Phase
23,010,13.5111,8.88,222,338.29,345.27,25.56,0.21,0.0815,-0.1919,-0.9552,1,SystemAlert,Interaction Phase
23,010,13.5337,8.88,222,338.39,345.41,25.47,0.2088,0.0807,-0.1915,-0.9556,1,SystemAlert,Interaction Phase
23,010,13.5557,8.92,223,338.35,345.61,25.35,0.2088,0.0792,-0.1909,-0.9559,1,SystemAlert,Interaction Phase
23,010,13.5781,8.92,223,338.15,345.83,25.25,0.21,0.0771,-0.1902,-0.9559,1,SystemAlert,Interaction Phase
23,010,13.6015,8.96,224,337.83,346.04,25.24,0.2123,0.0747,-0.19,-0.9557,1,SystemAlert,Interaction Phase
23,010,13.6219,8.96,224,337.51,346.2,25.3,0.2147,0.0725,-0.1904,-0.9552,1,SystemAlert,Interaction Phase
23,010,13.6452,9.0,225,337.07,346.3,25.3,0.2181,0.0708,-0.19,-0.9546,1,SystemAlert,Interaction Phase
23,010,13.6665,9.0,225,336.49,346.43,25.35,0.2227,0.0685,-0.1898,-0.9538,1,SystemAlert,Interaction Phase
23,010,13.6893,9.04,226,335.85,346.53,25.32,0.2278,0.0663,-0.1889,-0.9529,1,SystemAlert,Interaction Phase
23,010,13.7107,9.08,227,335.32,346.68,25.36,0.232,0.0639,-0.1888,-0.9521,1,SystemAlert,Interaction Phase
23,010,13.7336,9.08,227,334.91,346.98,25.49,0.2349,0.0603,-0.1899,-0.9514,1,SystemAlert,Interaction Phase
23,010,13.7554,9.12,228,334.52,347.25,25.57,0.2377,0.0571,-0.1907,-0.9507,1,SystemAlert,Interaction Phase
23,010,13.7773,9.12,228,334.02,347.48,25.76,0.2415,0.0538,-0.192,-0.9497,1,SystemAlert,Interaction Phase
23,010,13.8008,9.16,229,333.55,347.7,25.85,0.245,0.0508,-0.1926,-0.9488,1,SystemAlert,Interaction Phase
23,010,13.8216,9.16,229,333.19,348.0,25.83,0.2475,0.0476,-0.1926,-0.9484,1,SystemAlert,Interaction Phase
23,010,13.8447,9.2,230,332.88,348.36,25.8,0.2493,0.044,-0.1927,-0.948,1,SystemAlert,Interaction Phase
23,010,13.8664,9.2,230,332.63,348.71,25.81,0.2508,0.0406,-0.1933,-0.9477,1,SystemAlert,Interaction Phase
23,010,13.8895,9.24,231,332.4,349.05,25.76,0.2521,0.0374,-0.1933,-0.9475,1,SystemAlert,Interaction Phase
23,010,13.9109,9.28,232,332.2,349.38,25.66,0.2532,0.0345,-0.1929,-0.9474,1,SystemAlert,Interaction Phase
23,010,13.9332,9.28,232,332.01,349.66,25.5,0.2542,0.0322,-0.192,-0.9474,1,SystemAlert,Interaction Phase
23,010,13.9554,9.32,233,331.85,349.91,25.34,0.255,0.0301,-0.1911,-0.9474,1,SystemAlert,Interaction Phase
23,010,13.9778,9.32,233,331.7,350.18,25.22,0.2558,0.0278,-0.1905,-0.9474,1,SystemAlert,Interaction Phase
23,010,14.0014,9.36,234,331.59,350.43,25.1,0.2563,0.0258,-0.1899,-0.9474,1,SystemAlert,Interaction Phase
23,010,14.0221,9.36,234,331.5,350.64,25.05,0.2566,0.024,-0.1899,-0.9474,1,SystemAlert,Interaction Phase
23,010,14.0454,9.4,235,331.43,350.88,25.0,0.2568,0.022,-0.19,-0.9474,1,SystemAlert,Interaction Phase
23,010,14.0667,9.4,235,331.47,351.22,24.97,0.2559,0.0193,-0.1905,-0.9476,1,SystemAlert,Interaction Phase
23,010,14.0898,9.44,236,331.55,351.57,24.94,0.2547,0.0166,-0.1911,-0.9478,1,SystemAlert,Interaction Phase
23,010,14.111,9.48,237,331.61,351.88,24.95,0.2537,0.0142,-0.1919,-0.9479,1,SystemAlert,Interaction Phase
23,010,14.1334,9.48,237,331.64,352.15,24.93,0.2529,0.0121,-0.1924,-0.9481,1,SystemAlert,Interaction Phase
23,010,14.1556,9.52,238,331.68,352.39,24.92,0.2522,0.0101,-0.1929,-0.9482,1,SystemAlert,Interaction Phase
23,010,14.178,9.52,238,331.74,352.63,24.9,0.2513,0.0083,-0.1933,-0.9484,1,SystemAlert,Interaction Phase
23,010,14.2013,9.56,239,331.8,352.86,24.87,0.2504,0.0067,-0.1936,-0.9486,1,SystemAlert,Interaction Phase
23,010,14.222,9.56,239,331.88,353.03,24.78,0.2495,0.0056,-0.1933,-0.9489,1,SystemAlert,Interaction Phase
23,010,14.2449,9.6,240,331.92,353.19,24.76,0.2489,0.0043,-0.1935,-0.949,1,SystemAlert,Interaction Phase
23,010,14.2665,9.6,240,331.93,353.36,24.67,0.2485,0.0032,-0.1932,-0.9492,1,SystemAlert,Interaction Phase
23,010,14.2895,9.64,241,332.01,353.45,24.64,0.2477,0.0026,-0.1933,-0.9494,1,SystemAlert,Interaction Phase
23,010,14.311,9.68,242,332.05,353.56,24.62,0.2472,0.0018,-0.1933,-0.9495,1,SystemAlert,Interaction Phase
23,010,14.3333,9.68,242,332.12,353.64,24.57,0.2465,0.0014,-0.1931,-0.9497,1,SystemAlert,Interaction Phase
23,010,14.3555,9.72,243,332.09,353.66,24.53,0.2467,0.0013,-0.1928,-0.9497,1,SystemAlert,Interaction Phase
23,010,14.3779,9.72,243,332.1,353.66,24.45,0.2466,0.0015,-0.1922,-0.9499,1,SystemAlert,Interaction Phase
23,010,14.401,9.76,244,332.07,353.6,24.46,0.2469,0.0019,-0.1921,-0.9498,1,SystemAlert,Interaction Phase
23,010,14.4223,9.76,244,332.11,353.57,24.39,0.2467,0.0023,-0.1915,-0.95,1,SystemAlert,Interaction Phase
23,010,14.4453,9.8,245,332.09,353.52,24.39,0.247,0.0028,-0.1914,-0.9499,1,SystemAlert,Interaction Phase
23,010,14.4667,9.8,245,332.06,353.42,24.35,0.2473,0.0036,-0.1908,-0.95,1,SystemAlert,Interaction Phase
23,010,14.4896,9.84,246,332.02,353.3,24.35,0.2479,0.0046,-0.1905,-0.9499,1,SystemAlert,Interaction Phase
23,010,14.5114,9.88,247,331.97,353.13,24.31,0.2485,0.0059,-0.1897,-0.9498,1,SystemAlert,Interaction Phase
23,010,14.5334,9.88,247,331.92,352.95,24.32,0.2493,0.0073,-0.1894,-0.9497,1,SystemAlert,Interaction Phase
23,010,14.5559,9.92,248,331.88,352.77,24.35,0.2499,0.0086,-0.1892,-0.9496,0,,Recovery Phase
23,010,14.5779,9.92,248,331.83,352.6,24.35,0.2506,0.01,-0.1888,-0.9495,0,,Recovery Phase
23,010,14.6011,9.96,249,331.77,352.38,24.42,0.2514,0.0115,-0.1888,-0.9492,0,,Recovery Phase
