UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
31,025,31.1127,1.3013,39,352.96,335.75,2.21,0.0641,0.2085,-0.0059,-0.9759,0,,Free-viewing Phase
31,025,31.1357,1.3347,40,352.98,335.7,2.2,0.0639,0.2089,-0.0058,-0.9758,0,,Free-viewing Phase
31,025,31.1574,1.368,41,352.99,335.67,2.18,0.0638,0.2092,-0.0056,-0.9758,0,,Free-viewing Phase
31,025,31.1795,1.368,41,353.0,335.66,2.14,0.0636,0.2093,-0.0054,-0.9758,0,,Free-viewing Phase
31,025,31.2025,1.4014,42,353.01,335.65,2.14,0.0635,0.2094,-0.0054,-0.9758,0,,Free-viewing Phase
31,025,31.2239,1.4348,43,352.99,335.63,2.17,0.0637,0.2095,-0.0056,-0.9757,0,,Free-viewing Phase
31,025,31.2461,1.4348,43,352.96,335.62,2.21,0.064,0.2096,-0.0059,-0.9757,0,,Free-viewing Phase
31,025,31.269,1.4681,44,352.94,335.62,2.22,0.0642,0.2096,-0.0059,-0.9757,0,,Free-viewing Phase
31,025,31.2905,1.5015,45,352.93,335.6,2.25,0.0644,0.2097,-0.0061,-0.9756,0,,Free-viewing Phase
31,025,31.3128,1.5015,45,352.94,335.55,2.29,0.0644,0.2101,-0.0065,-0.9755,0,,Free-viewing Phase
31,025,31.3357,1.5349,46,352.96,335.52,2.32,0.0643,0.2103,-0.0067,-0.9755,0,,Free-viewing Phase
31,025,31.3574,1.5682,47,352.93,335.51,2.31,0.0645,0.2104,-0.0066,-0.9755,0,,Free-viewing Phase
31,025,31.3795,1.5682,47,352.92,335.49,2.33,0.0647,0.2105,-0.0068,-0.9754,0,,Free-viewing Phase
31,025,31.4024,1.6016,48,352.91,335.47,2.36,0.0648,0.2107,-0.007,-0.9754,0,,Free-viewing Phase
31,025,31.4239,1.635,49,352.93,335.49,2.38,0.0646,0.2106,-0.0072,-0.9754,0,,Free-viewing Phase
31,025,31.4461,1.635,49,352.93,335.52,2.37,0.0646,0.2103,-0.0071,-0.9755,0,,Free-viewing Phase
31,025,31.4688,1.6683,50,352.91,335.56,2.37,0.0648,0.21,-0.0071,-0.9755,0,,Free-viewing Phase
31,025,31.4905,1.7017,51,352.91,335.58,2.39,0.0649,0.2098,-0.0073,-0.9756,0,,Free-viewing Phase
31,025,31.5127,1.7017,51,352.91,335.59,2.4,0.0648,0.2097,-0.0074,-0.9756,0,,Free-viewing Phase
31,025,31.5357,1.7351,52,352.92,335.6,2.42,0.0648,0.2096,-0.0076,-0.9756,0,,Free-viewing Phase
31,025,31.5575,1.7684,53,352.91,335.59,2.44,0.0649,0.2097,-0.0077,-0.9756,0,,Free-viewing Phase
31,025,31.5795,1.7684,53,352.91,335.58,2.45,0.065,0.2098,-0.0078,-0.9756,0,,Free-viewing Phase
31,025,31.6021,1.8018,54,352.89,335.58,2.44,0.0651,0.2098,-0.0077,-0.9756,0,,Free-viewing Phase
31,025,31.624,1.8352,55,352.88,335.54,2.47,0.0652,0.2101,-0.0079,-0.9755,0,,Free-viewing Phase
31,025,31.6463,1.8352,55,352.93,335.5,2.48,0.0649,0.2105,-0.0081,-0.9754,0,,Free-viewing Phase
31,025,31.669,1.8685,56,352.96,335.5,2.45,0.0645,0.2104,-0.0078,-0.9754,0,,Free-viewing Phase
31,025,31.6905,1.9019,57,352.96,335.49,2.39,0.0644,0.2105,-0.0073,-0.9754,0,,Free-viewing Phase
31,025,31.7129,1.9019,57,352.96,335.46,2.37,0.0644,0.2108,-0.0071,-0.9754,0,,Free-viewing Phase
31,025,31.7357,1.9353,58,352.97,335.43,2.36,0.0642,0.2111,-0.007,-0.9753,0,,Free-viewing Phase
31,025,31.7578,1.9686,59,352.98,335.4,2.37,0.0642,0.2113,-0.0071,-0.9753,0,,Free-viewing Phase
31,025,31.7795,1.9686,59,352.97,335.39,2.37,0.0643,0.2114,-0.0071,-0.9753,0,,Free-viewing Phase
31,025,31.8022,2.002,60,352.97,335.37,2.38,0.0643,0.2116,-0.0072,-0.9752,0,,Free-viewing Phase
31,025,31.824,2.0354,61,352.95,335.39,2.37,0.0645,0.2114,-0.0071,-0.9752,0,,Free-viewing Phase
31,025,31.8466,2.0354,61,352.92,335.46,2.35,0.0646,0.2108,-0.0069,-0.9754,0,,Free-viewing Phase
31,025,31.869,2.0687,62,352.9,335.51,2.33,0.0648,0.2104,-0.0067,-0.9754,0,,Free-viewing Phase
31,025,31.8906,2.1021,63,352.89,335.54,2.33,0.0649,0.2101,-0.0067,-0.9755,0,,Free-viewing Phase
31,025,31.9127,2.1021,63,352.86,335.52,2.33,0.0651,0.2103,-0.0066,-0.9754,0,,Free-viewing Phase
31,025,31.9355,2.1355,64,352.83,335.5,2.29,0.0653,0.2105,-0.0063,-0.9754,0,,Free-viewing Phase
31,025,31.9575,2.1688,65,352.83,335.44,2.24,0.0653,0.2111,-0.0057,-0.9753,0,,Free-viewing Phase
31,025,31.9796,2.1688,65,352.79,335.18,2.21,0.0655,0.2133,-0.0053,-0.9748,0,,Free-viewing Phase
31,025,32.0025,2.2022,66,352.73,334.94,2.2,0.0661,0.2153,-0.005,-0.9743,0,,Free-viewing Phase
31,025,32.0241,2.2356,67,352.59,334.78,2.27,0.0674,0.2165,-0.0052,-0.9739,0,,Free-viewing Phase
31,025,32.0463,2.2356,67,352.5,334.66,2.34,0.0683,0.2175,-0.0056,-0.9736,0,,Free-viewing Phase
31,025,32.069,2.2689,68,352.43,334.59,2.39,0.069,0.2181,-0.0058,-0.9735,0,,Free-viewing Phase
31,025,32.0906,2.3023,69,352.42,334.54,2.43,0.0691,0.2185,-0.0061,-0.9734,0,,Free-viewing Phase
31,025,32.1129,2.3023,69,352.43,334.56,2.45,0.0691,0.2183,-0.0063,-0.9734,0,,Free-viewing Phase
31,025,32.1359,2.3357,70,352.45,334.6,2.47,0.069,0.2179,-0.0065,-0.9735,0,,Free-viewing Phase
31,025,32.1574,2.369,71,352.5,334.66,2.48,0.0685,0.2174,-0.0067,-0.9736,0,,Free-viewing Phase
31,025,32.1796,2.369,71,352.56,334.76,2.44,0.068,0.2166,-0.0066,-0.9739,0,,Free-viewing Phase
31,025,32.2023,2.4024,72,352.54,334.89,2.43,0.0681,0.2155,-0.0065,-0.9741,0,,Free-viewing Phase
31,025,32.224,2.4358,73,352.55,334.93,2.53,0.0682,0.2151,-0.0074,-0.9742,0,,Free-viewing Phase
31,025,32.2463,2.4358,73,352.57,334.92,2.67,0.0683,0.2151,-0.0086,-0.9742,0,,Free-viewing Phase
31,025,32.2691,2.4691,74,352.58,334.96,2.76,0.0683,0.2147,-0.0094,-0.9742,0,,Free-viewing Phase
31,025,32.2906,2.5025,75,352.54,335.0,2.8,0.0688,0.2144,-0.0097,-0.9743,0,,Free-viewing Phase
31,025,32.3129,2.5025,75,352.49,335.05,2.78,0.0692,0.2139,-0.0095,-0.9744,0,,Free-viewing Phase
31,025,32.3358,2.5359,76,352.44,335.07,2.78,0.0696,0.2138,-0.0094,-0.9744,0,,Free-viewing Phase
31,025,32.3576,2.5692,77,352.32,335.09,2.78,0.0706,0.2135,-0.0092,-0.9743,0,,Free-viewing Phase
31,025,32.3797,2.5692,77,352.18,335.15,2.78,0.0718,0.213,-0.009,-0.9744,0,,Free-viewing Phase
31,025,32.4026,2.6026,78,352.14,335.21,2.75,0.0721,0.2125,-0.0087,-0.9745,0,,Free-viewing Phase
31,025,32.424,2.636,79,352.14,335.26,2.72,0.072,0.2121,-0.0084,-0.9746,0,,Free-viewing Phase
31,025,32.4461,2.636,79,352.16,335.29,2.71,0.0718,0.2118,-0.0084,-0.9746,0,,Free-viewing Phase
31,025,32.4687,2.6693,80,352.2,335.34,2.74,0.0715,0.2114,-0.0088,-0.9747,0,,Free-viewing Phase
31,025,32.4905,2.7027,81,352.26,335.34,2.78,0.0711,0.2114,-0.0093,-0.9748,0,,Free-viewing Phase
31,025,32.5129,2.7027,81,352.37,335.35,2.76,0.0701,0.2114,-0.0093,-0.9748,0,,Free-viewing Phase
31,025,32.5356,2.7361,82,352.5,335.34,2.74,0.069,0.2115,-0.0094,-0.9749,0,,Free-viewing Phase
31,025,32.5575,2.7694,83,352.55,335.32,2.75,0.0686,0.2117,-0.0095,-0.9749,0,,Free-viewing Phase
31,025,32.5796,2.7694,83,352.62,335.27,2.8,0.0681,0.2121,-0.01,-0.9748,0,,Free-viewing Phase
31,025,32.6025,2.8028,84,352.7,335.24,2.82,0.0674,0.2124,-0.0103,-0.9748,0,,Free-viewing Phase
31,025,32.624,2.8362,85,352.79,335.21,2.81,0.0667,0.2126,-0.0104,-0.9748,0,,Free-viewing Phase
31,025,32.6462,2.8362,85,352.79,335.15,2.77,0.0665,0.2132,-0.0101,-0.9747,0,,Free-viewing Phase
31,025,32.669,2.8695,86,352.79,335.06,2.78,0.0666,0.2139,-0.0101,-0.9745,0,,Free-viewing Phase
31,025,32.6906,2.9029,87,352.79,335.01,2.76,0.0666,0.2144,-0.0099,-0.9744,0,,Free-viewing Phase
31,025,32.7129,2.9029,87,352.81,334.95,2.74,0.0664,0.2149,-0.0097,-0.9743,0,,Free-viewing Phase
31,025,32.7356,2.9363,88,352.79,334.88,2.73,0.0666,0.2155,-0.0096,-0.9742,0,,Free-viewing Phase
31,025,32.7577,2.9696,89,352.78,334.79,2.74,0.0666,0.2163,-0.0095,-0.974,0,,Free-viewing Phase
31,025,32.7796,2.9696,89,352.79,334.73,2.76,0.0666,0.2168,-0.0097,-0.9739,0,,Free-viewing Phase
31,025,32.8027,3.003,90,352.77,334.7,2.76,0.0667,0.217,-0.0097,-0.9738,0,,Free-viewing Phase
31,025,32.8241,3.0364,91,352.81,334.71,2.76,0.0665,0.2169,-0.0097,-0.9739,0,,Free-viewing Phase
31,025,32.8464,3.0364,91,352.89,334.7,2.75,0.0657,0.2171,-0.0098,-0.9739,0,,Free-viewing Phase
31,025,32.869,3.0697,92,352.87,334.71,2.77,0.066,0.2169,-0.0099,-0.9739,0,,Free-viewing Phase
31,025,32.8907,3.1031,93,352.84,334.77,2.81,0.0662,0.2164,-0.0103,-0.974,0,,Free-viewing Phase
31,025,32.913,3.1031,93,352.84,334.84,2.83,0.0663,0.2158,-0.0105,-0.9741,0,,Free-viewing Phase
31,025,32.9357,3.1365,94,352.9,334.9,2.84,0.0658,0.2153,-0.0107,-0.9743,0,,Free-viewing Phase
31,025,32.9577,3.1698,95,352.93,334.93,2.86,0.0656,0.215,-0.011,-0.9743,0,,Free-viewing Phase
31,025,32.9796,3.1698,95,352.92,334.95,2.87,0.0657,0.2149,-0.011,-0.9744,0,,Free-viewing Phase
31,025,33.0022,3.2032,96,352.92,334.96,2.87,0.0657,0.2148,-0.011,-0.9744,0,,Free-viewing Phase
31,025,33.0242,3.2366,97,352.94,334.94,2.88,0.0656,0.2149,-0.0112,-0.9744,0,,Free-viewing Phase
31,025,33.0464,3.2366,97,352.97,334.92,2.9,0.0653,0.2151,-0.0114,-0.9743,0,,Free-viewing Phase
31,025,33.0691,3.2699,98,353.0,334.88,2.89,0.0651,0.2155,-0.0113,-0.9743,0,,Free-viewing Phase
31,025,33.0906,3.3033,99,353.01,334.77,2.88,0.065,0.2165,-0.0112,-0.9741,0,,Free-viewing Phase
31,025,33.1129,3.3033,99,353.02,334.6,2.85,0.0648,0.2179,-0.0109,-0.9737,0,,Free-viewing Phase
31,025,33.1359,3.3367,100,353.06,334.43,2.8,0.0644,0.2194,-0.0104,-0.9734,0,,Free-viewing Phase
31,025,33.1576,3.37,101,353.09,334.14,2.72,0.064,0.2219,-0.0096,-0.9729,0,,Free-viewing Phase
31,025,33.1796,3.37,101,353.1,333.72,2.64,0.0638,0.2255,-0.0087,-0.9721,0,,Free-viewing Phase
31,025,33.2025,3.4034,102,353.1,333.24,2.57,0.0637,0.2296,-0.0078,-0.9712,0,,Free-viewing Phase
31,025,33.2242,3.4368,103,353.12,332.69,2.53,0.0635,0.2343,-0.0072,-0.9701,0,,Free-viewing Phase
31,025,33.2464,3.4368,103,353.14,331.99,2.51,0.0633,0.2402,-0.0067,-0.9686,0,,Free-viewing Phase
31,025,33.2692,3.4701,104,353.18,331.19,2.52,0.063,0.247,-0.0064,-0.9669,0,,Free-viewing Phase
31,025,33.2906,3.5035,105,353.27,330.28,2.56,0.0624,0.2547,-0.0065,-0.965,0,,Free-viewing Phase
31,025,33.3129,3.5035,105,353.47,329.3,2.62,0.061,0.263,-0.0069,-0.9628,0,,Free-viewing Phase
31,025,33.3359,3.5369,106,353.77,328.26,2.68,0.0586,0.2717,-0.0076,-0.9606,0,,Free-viewing Phase
31,025,33.3576,3.5702,107,354.05,327.11,2.71,0.0564,0.2814,-0.008,-0.9579,0,,Free-viewing Phase
31,025,33.3797,3.5702,107,354.35,325.91,2.75,0.0541,0.2915,-0.0085,-0.955,0,,Free-viewing Phase
31,025,33.4026,3.6036,108,354.72,324.63,2.84,0.0514,0.3023,-0.0096,-0.9518,0,,Free-viewing Phase
31,025,33.4242,3.637,109,355.05,323.33,2.91,0.0489,0.3131,-0.0105,-0.9484,0,,Free-viewing Phase
31,025,33.4464,3.637,109,355.31,321.97,2.96,0.0471,0.3244,-0.0111,-0.9447,0,,Free-viewing Phase
31,025,33.4691,3.6703,110,355.56,320.4,3.07,0.0455,0.3374,-0.0121,-0.9402,0,,Free-viewing Phase
31,025,33.4907,3.7037,111,355.69,318.82,3.23,0.0451,0.3503,-0.0131,-0.9354,0,,Free-viewing Phase
31,025,33.513,3.7037,111,355.52,317.28,3.46,0.0474,0.3627,-0.0139,-0.9306,0,,Free-viewing Phase
31,025,33.5361,3.7371,112,355.35,315.74,3.76,0.0499,0.3749,-0.0151,-0.9256,0,,Free-viewing Phase
31,025,33.5576,3.7704,113,355.3,314.21,3.97,0.0512,0.3872,-0.016,-0.9204,0,,Free-viewing Phase
31,025,33.5797,3.7704,113,355.36,312.72,4.11,0.0514,0.3991,-0.0166,-0.9153,0,,Free-viewing Phase
31,025,33.6027,3.8038,114,355.47,311.24,4.25,0.0513,0.4109,-0.0174,-0.9101,0,,Free-viewing Phase
31,025,33.6242,3.8372,115,355.62,309.77,4.37,0.0508,0.4225,-0.0182,-0.9047,0,,Free-viewing Phase
31,025,33.6464,3.8372,115,355.78,308.31,4.43,0.0499,0.4341,-0.0187,-0.8993,0,,Free-viewing Phase
31,025,33.6691,3.8705,116,355.93,306.88,4.48,0.0492,0.4453,-0.0191,-0.8938,0,,Free-viewing Phase
31,025,33.6907,3.9039,117,356.13,305.45,4.53,0.0481,0.4564,-0.0197,-0.8882,0,,Free-viewing Phase
31,025,33.713,3.9039,117,356.34,304.03,4.54,0.0468,0.4675,-0.02,-0.8825,0,,Free-viewing Phase
31,025,33.7359,3.9373,118,356.5,302.68,4.49,0.0456,0.478,-0.0198,-0.877,0,,Free-viewing Phase
31,025,33.7578,3.9706,119,356.69,301.32,4.46,0.0442,0.4884,-0.0198,-0.8713,0,,Free-viewing Phase
31,025,33.7797,3.9706,119,356.93,299.98,4.39,0.0423,0.4987,-0.0198,-0.8655,0,,Free-viewing Phase
31,025,33.8026,4.004,120,357.17,298.67,4.31,0.0404,0.5087,-0.0197,-0.8598,0,,Free-viewing Phase
31,025,33.8242,4.0374,121,357.37,297.41,4.24,0.0388,0.5182,-0.0197,-0.8541,0,,Free-viewing Phase
31,025,33.8466,4.0374,121,357.59,296.22,4.18,0.0371,0.5272,-0.0199,-0.8487,0,,Free-viewing Phase
31,025,33.8692,4.0707,122,357.82,295.08,4.08,0.0351,0.5357,-0.0198,-0.8435,0,,Free-viewing Phase
31,025,33.8908,4.1041,123,358.03,294.07,3.86,0.0328,0.5433,-0.0189,-0.8387,0,,Free-viewing Phase
31,025,33.913,4.1041,123,358.17,293.15,3.56,0.0304,0.5501,-0.0171,-0.8344,0,,Free-viewing Phase
31,025,33.9362,4.1375,124,358.3,292.32,3.23,0.028,0.5562,-0.0152,-0.8304,0,,Free-viewing Phase
31,025,33.9577,4.1708,125,358.45,291.59,2.93,0.0256,0.5616,-0.0136,-0.8269,0,,Free-viewing Phase
31,025,33.9798,4.1708,125,358.6,290.9,2.69,0.0234,0.5667,-0.0124,-0.8235,0,,Free-viewing Phase
31,025,34.0036,4.2042,126,358.75,290.22,2.52,0.0215,0.5717,-0.0118,-0.8201,0,,Free-viewing Phase
31,025,34.024,4.2376,127,358.9,289.58,2.37,0.0197,0.5762,-0.0114,-0.817,0,,Free-viewing Phase
31,025,34.0463,4.2376,127,359.06,288.93,2.21,0.0179,0.5809,-0.0109,-0.8137,0,,Free-viewing Phase
31,025,34.0691,4.2709,128,359.27,288.26,2.07,0.0157,0.5857,-0.0109,-0.8103,0,,Free-viewing Phase
31,025,34.0907,4.3043,129,359.5,287.59,1.92,0.0134,0.5906,-0.011,-0.8068,0,,Free-viewing Phase
31,025,34.1129,4.3043,129,359.74,286.89,1.77,0.011,0.5955,-0.0111,-0.8032,0,,Free-viewing Phase
31,025,34.1358,4.3377,130,0.01,286.16,1.63,0.0085,0.6007,-0.0115,-0.7994,0,,Free-viewing Phase
31,025,34.1578,4.371,131,0.3,285.44,1.54,0.0061,0.6057,-0.0123,-0.7956,0,,Free-viewing Phase
31,025,34.1797,4.371,131,0.54,284.77,1.44,0.0039,0.6104,-0.0128,-0.792,0,,Free-viewing Phase
31,025,34.2026,4.4044,132,0.75,284.22,1.32,0.0019,0.6142,-0.0131,-0.7891,0,,Free-viewing Phase
31,025,34.2242,4.4378,133,0.92,283.61,1.29,0.0007,0.6184,-0.0138,-0.7858,0,,Free-viewing Phase
31,025,34.2465,4.4378,133,1.09,283.04,1.32,-0.0003,0.6223,-0.0149,-0.7827,0,,Free-viewing Phase
31,025,34.2693,4.4711,134,1.25,282.51,1.33,-0.0013,0.6258,-0.0158,-0.7798,0,,Free-viewing Phase
31,025,34.2909,4.5045,135,1.39,282.05,1.3,-0.0023,0.629,-0.0164,-0.7772,0,,Free-viewing Phase
31,025,34.313,4.5045,135,1.53,281.65,1.26,-0.0034,0.6317,-0.017,-0.775,0,,Free-viewing Phase
31,025,34.3359,4.5379,136,1.62,281.36,1.25,-0.004,0.6337,-0.0174,-0.7734,0,,Free-viewing Phase
31,025,34.3578,4.5712,137,1.71,281.21,1.25,-0.0046,0.6347,-0.0179,-0.7725,0,,Free-viewing Phase
31,025,34.3797,4.5712,137,1.79,281.26,1.28,-0.005,0.6343,-0.0185,-0.7728,0,,Free-viewing Phase
31,025,34.4027,4.6046,138,1.9,281.54,1.36,-0.0054,0.6325,-0.0197,-0.7743,0,,Free-viewing Phase
31,025,34.4242,4.638,139,2.0,282.17,1.47,-0.0056,0.6282,-0.0209,-0.7778,0,,Free-viewing Phase
31,025,34.4465,4.638,139,2.06,283.23,1.65,-0.0051,0.621,-0.0225,-0.7835,0,,Free-viewing Phase
31,025,34.4693,4.6713,140,2.14,284.62,2.01,-0.0041,0.6114,-0.0253,-0.7909,0,,Free-viewing Phase
31,025,34.4908,4.7047,141,2.25,286.64,2.49,-0.0027,0.5974,-0.0291,-0.8014,0,,Free-viewing Phase
31,025,34.5129,4.7047,141,2.45,289.12,3.07,-0.0019,0.58,-0.0342,-0.8139,0,,Free-viewing Phase
31,025,34.5362,4.7381,142,2.61,292.06,3.71,-0.0008,0.5589,-0.0395,-0.8283,0,,Free-viewing Phase
31,025,34.5578,4.7714,143,2.55,295.54,4.37,0.0015,0.5335,-0.0441,-0.8446,0,,Free-viewing Phase
31,025,34.5797,4.7714,143,2.4,299.8,5.03,0.0039,0.5017,-0.0485,-0.8636,0,,Free-viewing Phase
31,025,34.6024,4.8048,144,2.21,304.49,5.68,0.006,0.4659,-0.0528,-0.8832,0,,Free-viewing Phase
31,025,34.6243,4.8382,145,2.08,309.43,6.44,0.0076,0.4273,-0.0585,-0.9022,0,,Free-viewing Phase
31,025,34.6467,4.8382,145,1.92,314.71,7.25,0.0089,0.3852,-0.0648,-0.9205,0,,Free-viewing Phase
31,025,34.6692,4.8715,146,1.67,320.18,8.07,0.0103,0.3406,-0.0711,-0.9375,0,,Free-viewing Phase
31,025,34.691,4.9049,147,1.18,326.05,8.63,0.0121,0.2919,-0.0749,-0.9534,0,,Free-viewing Phase
31,025,34.7131,4.9049,147,0.69,331.89,8.96,0.0132,0.2425,-0.0773,-0.967,0,,Free-viewing Phase
31,025,34.736,4.9383,148,0.27,337.87,9.24,0.0132,0.1915,-0.0795,-0.9782,0,,Free-viewing Phase
31,025,34.7578,4.9716,149,359.81,344.04,9.42,0.013,0.1382,-0.0811,-0.987,0,,Free-viewing Phase
31,025,34.7799,4.9716,149,359.33,350.13,9.43,0.0129,0.0852,-0.0814,-0.9929,0,,Free-viewing Phase
31,025,34.8027,5.005,150,358.84,355.88,9.35,0.013,0.035,-0.0811,-0.996,0,,Free-viewing Phase
31,025,34.8243,5.0384,151,358.19,1.5,9.16,0.0147,-0.0143,-0.08,-0.9966,0,,Free-viewing Phase
31,025,34.8465,5.0384,151,357.54,6.79,8.81,0.0168,-0.0607,-0.0779,-0.995,0,,Free-viewing Phase
31,025,34.8692,5.0717,152,356.94,11.45,8.52,0.0191,-0.1014,-0.0765,-0.9917,0,,Free-viewing Phase
31,025,34.8909,5.1051,153,356.39,16.13,8.49,0.0207,-0.1421,-0.0777,-0.9866,0,,Free-viewing Phase
31,025,34.9132,5.1051,153,355.99,20.26,8.6,0.0212,-0.1779,-0.0799,-0.9806,0,,Free-viewing Phase
31,025,34.9362,5.1385,154,355.74,23.98,8.59,0.0207,-0.2097,-0.0809,-0.9742,0,,Free-viewing Phase
31,025,34.9578,5.1718,155,355.5,27.47,8.43,0.0206,-0.2394,-0.0807,-0.9673,0,,Free-viewing Phase
31,025,34.9799,5.1718,155,355.3,30.54,8.15,0.0207,-0.2653,-0.0793,-0.9607,0,,Free-viewing Phase
31,025,35.0028,5.2052,156,355.2,33.28,7.83,0.0205,-0.2882,-0.0773,-0.9542,0,,Free-viewing Phase
31,025,35.0244,5.2386,157,355.23,35.62,7.45,0.0197,-0.3076,-0.0745,-0.9484,0,,Free-viewing Phase
31,025,35.0469,5.2386,157,355.38,37.4,7.09,0.0183,-0.3221,-0.0714,-0.9438,0,,Free-viewing Phase
31,025,35.0694,5.2719,158,355.44,38.75,6.8,0.0178,-0.3332,-0.0691,-0.9402,0,,Free-viewing Phase
31,025,35.0908,5.3053,159,355.39,39.81,6.51,0.0184,-0.3418,-0.067,-0.9372,0,,Free-viewing Phase
31,025,35.113,5.3053,159,355.24,40.54,6.17,0.0202,-0.3477,-0.0648,-0.9351,0,,Free-viewing Phase
31,025,35.1361,5.3387,160,355.12,40.95,5.94,0.0217,-0.3511,-0.0633,-0.9339,0,,Free-viewing Phase
31,025,35.1578,5.372,161,354.91,41.15,5.87,0.0235,-0.3527,-0.0635,-0.9333,0,,Free-viewing Phase
31,025,35.1798,5.372,161,354.6,41.28,5.97,0.0257,-0.3539,-0.0652,-0.9326,0,,Free-viewing Phase
31,025,35.2028,5.4054,162,354.37,41.38,6.18,0.0269,-0.3549,-0.0677,-0.9321,0,,Free-viewing Phase
31,025,35.2244,5.4388,163,354.26,41.45,6.47,0.0268,-0.3555,-0.0704,-0.9316,0,,Free-viewing Phase
31,025,35.2466,5.4388,163,354.31,41.55,6.78,0.0254,-0.3564,-0.0728,-0.9312,0,,Free-viewing Phase
31,025,35.2694,5.4721,164,354.22,41.72,7.15,0.0248,-0.3579,-0.0761,-0.9303,0,,Free-viewing Phase
31,025,35.291,5.5055,165,354.15,41.87,7.57,0.024,-0.3593,-0.0798,-0.9295,0,,Free-viewing Phase
31,025,35.3131,5.5055,165,354.11,41.97,8.0,0.0229,-0.3602,-0.0834,-0.9289,0,,Free-viewing Phase
31,025,35.3361,5.5389,166,354.15,42.03,8.51,0.0209,-0.3607,-0.0875,-0.9283,0,,Free-viewing Phase
31,025,35.3579,5.5722,167,354.02,42.24,8.88,0.0206,-0.3625,-0.0909,-0.9273,0,,Free-viewing Phase
31,025,35.38,5.5722,167,353.75,42.58,8.94,0.0224,-0.3654,-0.0923,-0.926,0,,Free-viewing Phase
31,025,35.4029,5.6056,168,353.41,43.0,8.77,0.0253,-0.3689,-0.0921,-0.9245,0,,Free-viewing Phase
31,025,35.4244,5.639,169,353.05,43.58,8.58,0.0284,-0.3737,-0.0918,-0.9226,0,,Free-viewing Phase
31,025,35.4469,5.639,169,352.74,44.22,8.3,0.0314,-0.3789,-0.0907,-0.9205,0,,Free-viewing Phase
31,025,35.4695,5.6723,170,352.48,44.9,7.91,0.0342,-0.3843,-0.0886,-0.9183,0,,Free-viewing Phase
31,025,35.4911,5.7057,171,352.37,45.67,7.58,0.0356,-0.3904,-0.0865,-0.9159,0,,Free-viewing Phase
31,025,35.5131,5.7057,171,352.36,46.41,7.31,0.036,-0.3962,-0.0847,-0.9135,0,,Free-viewing Phase
31,025,35.5362,5.7391,172,352.09,47.16,6.9,0.0391,-0.4022,-0.0825,-0.911,0,,Free-viewing Phase
31,025,35.558,5.7724,173,351.72,47.87,6.46,0.0431,-0.4077,-0.0806,-0.9085,0,,Free-viewing Phase
31,025,35.5799,5.7724,173,351.35,48.56,6.34,0.046,-0.4132,-0.0812,-0.9058,0,,Free-viewing Phase
31,025,35.6029,5.8058,174,351.08,49.28,6.42,0.0473,-0.419,-0.0831,-0.9029,0,,Free-viewing Phase
31,025,35.6244,5.8392,175,351.15,49.92,6.49,0.046,-0.424,-0.0836,-0.9006,0,,Free-viewing Phase
31,025,35.6466,5.8392,175,351.56,50.54,6.49,0.0423,-0.4288,-0.0824,-0.8986,0,,Free-viewing Phase
31,025,35.6695,5.8725,176,352.06,51.25,6.41,0.0382,-0.4343,-0.0802,-0.8964,0,,Free-viewing Phase
31,025,35.691,5.9059,177,352.53,51.82,6.36,0.0343,-0.4386,-0.0783,-0.8946,0,,Free-viewing Phase
31,025,35.7132,5.9059,177,352.99,52.29,6.49,0.0299,-0.4422,-0.0776,-0.8931,0,,Free-viewing Phase
31,025,35.7363,5.9393,178,353.4,52.64,6.84,0.0251,-0.445,-0.0789,-0.8917,0,,Free-viewing Phase
31,025,35.758,5.9726,179,353.73,52.9,7.27,0.0207,-0.447,-0.081,-0.8906,0,,Free-viewing Phase
31,025,35.78,5.9726,179,353.98,53.1,7.74,0.0168,-0.4485,-0.0838,-0.8897,0,,Free-viewing Phase
31,025,35.803,6.006,180,354.1,53.28,8.05,0.0145,-0.4499,-0.0857,-0.8888,0,,Free-viewing Phase
31,025,35.8245,6.0394,181,354.04,53.42,8.19,0.0142,-0.4511,-0.087,-0.8881,0,,Free-viewing Phase
31,025,35.8467,6.0394,181,353.87,53.57,8.41,0.0146,-0.4523,-0.0894,-0.8872,0,,Free-viewing Phase
31,025,35.8693,6.0727,182,353.59,53.73,8.67,0.0157,-0.4537,-0.0925,-0.8862,0,,Free-viewing Phase
31,025,35.8911,6.1061,183,353.36,53.84,8.84,0.0166,-0.4546,-0.0947,-0.8855,0,,Free-viewing Phase
31,025,35.9132,6.1061,183,353.31,54.06,8.88,0.0167,-0.4564,-0.0953,-0.8845,0,,Free-viewing Phase
31,025,35.9361,6.1395,184,353.41,54.28,8.86,0.0158,-0.458,-0.0948,-0.8837,0,,Free-viewing Phase
31,025,35.9579,6.1728,185,353.59,54.38,8.89,0.0142,-0.4587,-0.0943,-0.8834,0,,Free-viewing Phase
31,025,35.98,6.1728,185,353.71,54.4,8.95,0.013,-0.4588,-0.0943,-0.8834,0,,Free-viewing Phase
31,025,36.0029,6.2062,186,353.94,54.38,9.0,0.0111,-0.4586,-0.0938,-0.8836,0,,Free-viewing Phase
