UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
28,025,45.0868,15.2819,458,14.09,30.87,7.64,-0.1355,-0.2557,-0.0312,-0.9567,0,,Recovery Phase
28,025,45.1081,15.3153,459,14.29,31.44,7.45,-0.137,-0.2605,-0.0284,-0.9553,0,,Recovery Phase
28,025,45.1303,15.3153,459,14.53,32.13,7.39,-0.1389,-0.2661,-0.0265,-0.9535,0,,Recovery Phase
28,025,45.1529,15.3487,460,14.64,32.86,7.33,-0.1399,-0.2722,-0.0249,-0.9517,0,,Recovery Phase
28,025,45.1747,15.382,461,14.83,33.69,7.38,-0.1418,-0.2788,-0.0238,-0.9495,0,,Recovery Phase
28,025,45.1969,15.382,461,15.02,34.56,7.46,-0.1437,-0.2857,-0.0229,-0.9472,0,,Recovery Phase
28,025,45.2199,15.4154,462,15.13,35.44,7.53,-0.145,-0.2928,-0.022,-0.9449,0,,Recovery Phase
28,025,45.2418,15.4488,463,15.35,36.25,7.67,-0.1473,-0.2991,-0.0215,-0.9425,0,,Recovery Phase
28,025,45.2639,15.4488,463,15.53,37.02,7.85,-0.1493,-0.3051,-0.0215,-0.9403,0,,Recovery Phase
28,025,45.2867,15.4821,464,15.74,37.61,8.0,-0.1516,-0.3095,-0.0214,-0.9385,0,,Recovery Phase
28,025,45.3081,15.5155,465,15.94,38.17,8.09,-0.1535,-0.3138,-0.0208,-0.9368,0,,Recovery Phase
28,025,45.3305,15.5155,465,16.09,38.51,8.1,-0.1548,-0.3164,-0.02,-0.9357,0,,Recovery Phase
28,025,45.3532,15.5489,466,16.27,38.77,8.18,-0.1566,-0.3182,-0.0198,-0.9348,0,,Recovery Phase
28,025,45.3747,15.5822,467,16.38,38.78,8.32,-0.1578,-0.318,-0.0206,-0.9346,0,,Recovery Phase
28,025,45.3969,15.5822,467,16.43,38.8,8.39,-0.1584,-0.318,-0.021,-0.9345,0,,Recovery Phase
28,025,45.42,15.6156,468,16.48,38.74,8.45,-0.159,-0.3174,-0.0214,-0.9346,0,,Recovery Phase
28,025,45.4418,15.649,469,16.51,38.78,8.46,-0.1593,-0.3177,-0.0213,-0.9345,0,,Recovery Phase
28,025,45.4638,15.649,469,16.58,38.77,8.49,-0.16,-0.3175,-0.0214,-0.9344,0,,Recovery Phase
28,025,45.4866,15.6823,470,16.72,38.69,8.35,-0.1607,-0.3169,-0.02,-0.9345,0,,Recovery Phase
28,025,45.5082,15.7157,471,16.7,38.65,8.28,-0.1603,-0.3167,-0.0194,-0.9347,0,,Recovery Phase
28,025,45.5303,15.7157,471,16.7,38.53,8.31,-0.1604,-0.3156,-0.0199,-0.935,0,,Recovery Phase
28,025,45.5529,15.7491,472,16.8,38.4,8.3,-0.1611,-0.3145,-0.0197,-0.9353,0,,Recovery Phase
28,025,45.5748,15.7824,473,16.88,38.28,8.18,-0.1614,-0.3136,-0.0186,-0.9355,0,,Recovery Phase
28,025,45.597,15.7824,473,16.86,38.11,8.1,-0.161,-0.3124,-0.0183,-0.936,0,,Recovery Phase
28,025,45.62,15.8158,474,16.83,37.93,8.1,-0.1608,-0.3109,-0.0186,-0.9365,0,,Recovery Phase
28,025,45.6417,15.8492,475,16.86,37.78,8.03,-0.1608,-0.3098,-0.0182,-0.9369,0,,Recovery Phase
28,025,45.6639,15.8492,475,16.84,37.65,7.91,-0.1603,-0.3089,-0.0175,-0.9373,0,,Recovery Phase
28,025,45.6867,15.8825,476,16.83,37.61,7.89,-0.1602,-0.3086,-0.0174,-0.9375,0,,Recovery Phase
28,025,45.7082,15.9159,477,16.79,37.56,7.9,-0.1598,-0.3082,-0.0176,-0.9376,0,,Recovery Phase
28,025,45.7304,15.9159,477,16.8,37.62,7.88,-0.1599,-0.3088,-0.0173,-0.9374,0,,Recovery Phase
28,025,45.7531,15.9493,478,16.76,37.73,7.89,-0.1596,-0.3097,-0.0174,-0.9372,0,,Recovery Phase
28,025,45.7748,15.9826,479,16.75,37.95,7.88,-0.1595,-0.3115,-0.017,-0.9366,0,,Recovery Phase
28,025,45.797,15.9826,479,16.72,38.21,7.93,-0.1594,-0.3135,-0.0172,-0.9359,0,,Recovery Phase
28,025,45.8196,16.016,480,16.71,38.55,8.03,-0.1597,-0.3162,-0.0176,-0.935,0,,Recovery Phase
28,025,45.8417,16.0494,481,16.68,38.97,8.17,-0.1599,-0.3195,-0.0182,-0.9338,0,,Recovery Phase
28,025,45.8642,16.0494,481,16.67,39.46,8.31,-0.1603,-0.3233,-0.0187,-0.9324,0,,Recovery Phase
28,025,45.8868,16.0827,482,16.73,40.02,8.46,-0.1613,-0.3275,-0.019,-0.9308,0,,Recovery Phase
28,025,45.9082,16.1161,483,16.77,40.6,8.63,-0.1622,-0.332,-0.0194,-0.929,0,,Recovery Phase
28,025,45.9305,16.1161,483,16.91,41.4,8.74,-0.1638,-0.3382,-0.0186,-0.9265,0,,Recovery Phase
28,025,45.9532,16.1495,484,17.32,42.41,8.8,-0.1674,-0.3458,-0.0164,-0.9231,0,,Recovery Phase
28,025,45.9749,16.1828,485,17.81,43.56,8.75,-0.1713,-0.3546,-0.0127,-0.9191,0,,Recovery Phase
28,025,45.997,16.1828,485,18.38,45.07,8.78,-0.1761,-0.3659,-0.0088,-0.9138,0,,Recovery Phase
28,025,46.0201,16.2162,486,18.98,46.64,8.81,-0.181,-0.3777,-0.0045,-0.9081,0,,Recovery Phase
28,025,46.0417,16.2496,487,19.56,48.29,8.97,-0.186,-0.3898,-0.0011,-0.9019,0,,Recovery Phase
28,025,46.064,16.2496,487,19.99,49.94,9.19,-0.1902,-0.4018,0.0015,-0.8958,0,,Recovery Phase
28,025,46.0868,16.2829,488,20.39,51.49,9.38,-0.1939,-0.413,0.0041,-0.8898,0,,Recovery Phase
28,025,46.1083,16.3163,489,20.65,52.94,9.61,-0.1966,-0.4235,0.0058,-0.8843,0,,Recovery Phase
28,025,46.1305,16.3163,489,20.78,54.22,10.01,-0.199,-0.4325,0.0055,-0.8794,0,,Recovery Phase
28,025,46.1531,16.3497,490,20.9,55.53,10.26,-0.2008,-0.4419,0.0063,-0.8743,0,,Recovery Phase
28,025,46.1748,16.383,491,21.07,56.63,10.43,-0.2027,-0.4497,0.0077,-0.8698,0,,Recovery Phase
28,025,46.1971,16.383,491,21.21,57.62,10.7,-0.2047,-0.4565,0.008,-0.8658,0,,Recovery Phase
28,025,46.2198,16.4164,492,21.41,58.65,11.01,-0.2074,-0.4635,0.0083,-0.8615,0,,Recovery Phase
28,025,46.2417,16.4498,493,21.66,59.6,11.25,-0.2101,-0.4698,0.0094,-0.8573,0,,Recovery Phase
28,025,46.2639,16.4498,493,21.86,60.61,11.54,-0.2127,-0.4765,0.01,-0.853,0,,Recovery Phase
28,025,46.2873,16.4831,494,22.08,61.59,11.86,-0.2155,-0.4828,0.0104,-0.8487,0,,Recovery Phase
28,025,46.3082,16.5165,495,22.26,62.51,12.02,-0.2174,-0.489,0.0118,-0.8446,0,,Recovery Phase
28,025,46.3305,16.5165,495,22.35,63.33,12.17,-0.2186,-0.4946,0.0126,-0.8411,0,,Recovery Phase
28,025,46.3531,16.5499,496,22.45,64.16,12.38,-0.2202,-0.5001,0.0132,-0.8374,0,,Recovery Phase
28,025,46.3748,16.5832,497,22.5,64.77,12.54,-0.2211,-0.5042,0.0134,-0.8347,0,,Recovery Phase
28,025,46.397,16.5832,497,22.58,65.35,12.6,-0.2219,-0.5081,0.0145,-0.8321,0,,Recovery Phase
28,025,46.4201,16.6166,498,22.61,65.62,12.47,-0.2215,-0.5103,0.0161,-0.8308,0,,Recovery Phase
28,025,46.4417,16.65,499,22.55,65.93,12.5,-0.2212,-0.5126,0.0162,-0.8295,0,,Recovery Phase
28,025,46.4638,16.65,499,22.46,65.96,12.63,-0.2211,-0.5127,0.0149,-0.8295,0,,Recovery Phase
28,025,46.4868,16.6833,500,22.36,66.0,12.68,-0.2206,-0.5131,0.0141,-0.8294,0,,Recovery Phase
28,025,46.5082,16.7167,501,22.3,65.93,12.66,-0.2201,-0.5127,0.0138,-0.8298,0,,Recovery Phase
28,025,46.5305,16.7167,501,22.22,65.79,12.58,-0.2192,-0.512,0.0137,-0.8305,0,,Recovery Phase
28,025,46.5532,16.7501,502,22.11,65.63,12.59,-0.2185,-0.511,0.0128,-0.8313,0,,Recovery Phase
28,025,46.5748,16.7834,503,22.02,65.4,12.55,-0.2178,-0.5096,0.0123,-0.8323,0,,Recovery Phase
28,025,46.5971,16.7834,503,21.94,65.14,12.46,-0.2168,-0.508,0.012,-0.8336,0,,Recovery Phase
28,025,46.6199,16.8168,504,21.91,64.88,12.36,-0.2161,-0.5063,0.0121,-0.8347,0,,Recovery Phase
28,025,46.6419,16.8502,505,21.85,64.49,12.18,-0.2149,-0.5039,0.0124,-0.8365,0,,Recovery Phase
28,025,46.6641,16.8502,505,21.79,64.02,12.0,-0.2138,-0.5009,0.0126,-0.8386,0,,Recovery Phase
28,025,46.6866,16.8835,506,21.76,63.54,11.76,-0.2126,-0.4979,0.0133,-0.8407,0,,Recovery Phase
28,025,46.7083,16.9169,507,21.72,62.89,11.34,-0.2106,-0.4939,0.0151,-0.8435,0,,Recovery Phase
28,025,46.7305,16.9169,507,21.72,62.01,10.91,-0.2089,-0.4882,0.0166,-0.8472,0,,Recovery Phase
28,025,46.7534,16.9503,508,21.59,60.8,10.44,-0.2061,-0.4803,0.0173,-0.8523,0,,Recovery Phase
28,025,46.7749,16.9836,509,21.4,59.29,9.89,-0.2026,-0.4703,0.0179,-0.8587,0,,Recovery Phase
28,025,46.7971,16.9836,509,21.22,57.49,9.18,-0.1987,-0.4582,0.0193,-0.8661,0,,Recovery Phase
28,025,46.8199,17.017,510,20.97,55.29,8.25,-0.1936,-0.4435,0.0216,-0.8749,0,,Recovery Phase
28,025,46.8418,17.0504,511,20.65,52.95,7.54,-0.1889,-0.4271,0.0219,-0.884,0,,Recovery Phase
28,025,46.864,17.0504,511,20.2,50.29,6.97,-0.1839,-0.4079,0.0202,-0.8941,0,,Recovery Phase
28,025,46.8869,17.0837,512,19.68,47.62,6.44,-0.1785,-0.3883,0.0183,-0.9039,0,,Recovery Phase
28,025,46.9083,17.1171,513,19.27,44.72,5.82,-0.1737,-0.3667,0.0173,-0.9138,0,,Recovery Phase
28,025,46.9307,17.1171,513,18.85,41.79,5.09,-0.1685,-0.3447,0.0174,-0.9233,0,,Recovery Phase
28,025,46.9533,17.1505,514,18.36,38.71,4.36,-0.1628,-0.3212,0.0174,-0.9327,0,,Recovery Phase
28,025,46.9749,17.1838,515,17.8,35.72,3.66,-0.1569,-0.2982,0.0174,-0.9414,0,,Recovery Phase
28,025,46.9971,17.1838,515,17.23,32.63,2.97,-0.151,-0.2739,0.0175,-0.9497,0,,Recovery Phase
28,025,47.02,17.2172,516,16.66,29.62,2.53,-0.1456,-0.2497,0.0159,-0.9572,0,,Recovery Phase
28,025,47.0418,17.2506,517,16.07,26.68,2.19,-0.1404,-0.2258,0.0138,-0.9639,0,,Recovery Phase
28,025,47.0641,17.2506,517,15.47,23.64,1.81,-0.1349,-0.2009,0.0122,-0.9702,0,,Recovery Phase
28,025,47.0868,17.2839,518,14.9,20.41,1.48,-0.1298,-0.174,0.0104,-0.9761,0,,Recovery Phase
28,025,47.1083,17.3173,519,14.4,17.34,1.56,-0.1259,-0.1478,0.0055,-0.981,0,,Recovery Phase
28,025,47.1305,17.3173,519,13.72,14.45,1.88,-0.1205,-0.1229,-0.0011,-0.9851,0,,Recovery Phase
28,025,47.1533,17.3507,520,13.06,11.71,2.18,-0.1151,-0.0992,-0.0072,-0.9884,0,,Recovery Phase
28,025,47.1749,17.384,521,12.45,9.08,2.43,-0.1097,-0.0764,-0.0125,-0.9909,0,,Recovery Phase
28,025,47.1971,17.384,521,11.86,6.71,2.78,-0.1046,-0.0557,-0.0181,-0.9928,0,,Recovery Phase
28,025,47.2201,17.4174,522,11.36,4.79,3.23,-0.1,-0.0387,-0.0239,-0.9939,0,,Recovery Phase
28,025,47.2419,17.4508,523,10.89,2.97,3.65,-0.0956,-0.0228,-0.0292,-0.9947,0,,Recovery Phase
28,025,47.2641,17.4508,523,10.61,1.51,3.97,-0.0929,-0.0099,-0.0333,-0.9951,0,,Recovery Phase
28,025,47.2869,17.4841,524,10.25,0.08,4.27,-0.0893,0.0027,-0.037,-0.9953,0,,Recovery Phase
28,025,47.3084,17.5175,525,9.99,358.87,4.42,-0.0866,0.0132,-0.0393,-0.9954,0,,Recovery Phase
28,025,47.3306,17.5175,525,9.75,357.67,4.51,-0.0841,0.0236,-0.041,-0.9953,0,,Recovery Phase
28,025,47.3536,17.5509,526,9.64,356.74,4.61,-0.0828,0.0317,-0.0425,-0.9952,0,,Recovery Phase
28,025,47.375,17.5842,527,9.58,355.82,4.54,-0.0819,0.0396,-0.0425,-0.9949,0,,Recovery Phase
28,025,47.3971,17.5842,527,9.64,354.96,4.42,-0.0822,0.047,-0.0421,-0.9946,0,,Recovery Phase
28,025,47.42,17.6176,528,9.72,353.97,4.32,-0.0825,0.0555,-0.042,-0.9942,0,,Recovery Phase
28,025,47.4418,17.651,529,9.8,353.01,4.29,-0.0829,0.0639,-0.0425,-0.9936,0,,Recovery Phase
28,025,47.4641,17.651,529,9.79,352.21,4.35,-0.0825,0.0709,-0.0435,-0.9931,0,,Recovery Phase
28,025,47.4868,17.6843,530,9.71,351.4,4.36,-0.0815,0.0778,-0.0441,-0.9927,0,,Recovery Phase
28,025,47.5084,17.7177,531,9.64,350.72,4.39,-0.0806,0.0838,-0.0449,-0.9922,0,,Recovery Phase
28,025,47.5306,17.7177,531,9.56,350.18,4.47,-0.0796,0.0884,-0.0459,-0.9918,0,,Recovery Phase
28,025,47.5534,17.7511,532,9.45,349.94,4.46,-0.0786,0.0905,-0.0458,-0.9917,0,,Recovery Phase
28,025,47.575,17.7844,533,9.38,349.86,4.4,-0.078,0.0912,-0.0453,-0.9917,0,,Recovery Phase
28,025,47.5973,17.7844,533,9.41,350.02,4.38,-0.0784,0.0898,-0.045,-0.9919,0,,Recovery Phase
28,025,47.6202,17.8178,534,9.35,350.06,4.32,-0.0779,0.0893,-0.0445,-0.992,0,,Recovery Phase
28,025,47.6419,17.8512,535,9.26,350.07,4.39,-0.0771,0.0892,-0.045,-0.992,0,,Recovery Phase
28,025,47.664,17.8512,535,9.11,349.83,4.57,-0.0756,0.0914,-0.0466,-0.9918,0,,Recovery Phase
28,025,47.687,17.8845,536,8.97,349.39,4.76,-0.074,0.0953,-0.0485,-0.9915,0,,Recovery Phase
28,025,47.7083,17.9179,537,8.86,348.82,4.92,-0.0726,0.1004,-0.0501,-0.991,0,,Recovery Phase
28,025,47.7306,17.9179,537,8.7,348.19,5.09,-0.0708,0.1059,-0.0519,-0.9905,0,,Recovery Phase
28,025,47.7535,17.9513,538,8.55,347.58,5.29,-0.069,0.1112,-0.0538,-0.9899,0,,Recovery Phase
28,025,47.775,17.9846,539,8.39,347.03,5.41,-0.0673,0.1159,-0.055,-0.9894,0,,Recovery Phase
28,025,47.7973,17.9846,539,8.19,346.65,5.56,-0.0652,0.1192,-0.0563,-0.9891,0,,Recovery Phase
28,025,47.8201,18.018,540,7.9,346.42,5.77,-0.0624,0.1213,-0.058,-0.989,0,,Recovery Phase
28,025,47.8418,18.0514,541,7.69,346.23,5.89,-0.0604,0.1229,-0.0589,-0.9888,0,,Recovery Phase
28,025,47.864,18.0514,541,7.57,346.14,6.0,-0.0591,0.1237,-0.0598,-0.9888,0,,Recovery Phase
28,025,47.8868,18.0847,542,7.44,345.97,6.15,-0.0578,0.1251,-0.061,-0.9886,0,,Recovery Phase
28,025,47.9085,18.1181,543,7.3,345.8,6.29,-0.0563,0.1267,-0.0622,-0.9884,0,,Recovery Phase
28,025,47.9306,18.1181,543,7.11,345.6,6.53,-0.0543,0.1284,-0.0641,-0.9882,0,,Recovery Phase
28,025,47.9534,18.1515,544,6.82,345.45,6.81,-0.0514,0.1297,-0.0663,-0.988,0,,Recovery Phase
28,025,47.975,18.1848,545,6.58,345.27,7.17,-0.0488,0.1313,-0.0692,-0.9877,0,,Recovery Phase
28,025,47.9972,18.1848,545,6.35,345.04,7.32,-0.0465,0.1332,-0.0704,-0.9875,0,,Recovery Phase
28,025,48.0202,18.2182,546,6.18,344.84,7.58,-0.0446,0.135,-0.0725,-0.9872,0,,Recovery Phase
28,025,48.0419,18.2516,547,5.88,344.74,7.86,-0.0416,0.1358,-0.0746,-0.9871,0,,Recovery Phase
28,025,48.0641,18.2516,547,5.57,344.6,8.17,-0.0385,0.137,-0.077,-0.9868,0,,Recovery Phase
28,025,48.0868,18.2849,548,5.18,344.43,8.52,-0.0346,0.1382,-0.0796,-0.9866,0,,Recovery Phase
28,025,48.1084,18.3183,549,4.73,344.31,8.92,-0.0302,0.1391,-0.0825,-0.9864,0,,Recovery Phase
28,025,48.1307,18.3183,549,4.19,344.2,9.41,-0.0248,0.1399,-0.0862,-0.9861,0,,Recovery Phase
28,025,48.1535,18.3517,550,3.66,344.13,9.93,-0.0196,0.1402,-0.0901,-0.9858,0,,Recovery Phase
28,025,48.1751,18.385,551,3.18,344.12,10.36,-0.0149,0.14,-0.0932,-0.9856,0,,Recovery Phase
28,025,48.1973,18.385,551,2.81,344.1,10.7,-0.0113,0.1399,-0.0957,-0.9855,0,,Recovery Phase
28,025,48.2199,18.4184,552,2.57,344.13,10.95,-0.0089,0.1395,-0.0975,-0.9854,0,,Recovery Phase
28,025,48.2419,18.4518,553,2.43,344.14,11.04,-0.0077,0.1393,-0.0981,-0.9853,0,,Recovery Phase
28,025,48.2642,18.4518,553,2.37,344.09,11.13,-0.0069,0.1397,-0.0989,-0.9852,0,,Recovery Phase
28,025,48.287,18.4851,554,2.3,343.97,11.15,-0.0062,0.1406,-0.099,-0.9851,0,,Recovery Phase
28,025,48.3088,18.5185,555,2.25,343.78,11.19,-0.0056,0.1423,-0.0993,-0.9848,0,,Recovery Phase
28,025,48.3307,18.5185,555,2.2,343.64,11.23,-0.005,0.1435,-0.0995,-0.9846,0,,Recovery Phase
28,025,48.3536,18.5519,556,2.21,343.46,11.23,-0.0049,0.145,-0.0996,-0.9844,0,,Recovery Phase
28,025,48.3751,18.5852,557,2.25,343.29,11.21,-0.0051,0.1464,-0.0995,-0.9842,0,,Recovery Phase
28,025,48.3973,18.5852,557,2.27,343.22,11.18,-0.0053,0.1471,-0.0992,-0.9841,0,,Recovery Phase
28,025,48.4203,18.6186,558,2.28,343.15,11.14,-0.0053,0.1477,-0.0989,-0.9841,0,,Recovery Phase
28,025,48.442,18.652,559,2.29,343.2,11.11,-0.0056,0.1473,-0.0986,-0.9841,0,,Recovery Phase
28,025,48.4643,18.652,559,2.29,343.13,11.07,-0.0055,0.1479,-0.0983,-0.9841,0,,Recovery Phase
28,025,48.4871,18.6853,560,2.28,343.1,11.04,-0.0054,0.1482,-0.0981,-0.9841,0,,Recovery Phase
28,025,48.5084,18.7187,561,2.32,342.99,11.01,-0.0057,0.1491,-0.0979,-0.984,0,,Recovery Phase
28,025,48.5307,18.7187,561,2.33,342.88,11.05,-0.0057,0.15,-0.0982,-0.9838,0,,Recovery Phase
28,025,48.5535,18.7521,562,2.36,342.75,11.03,-0.0059,0.1512,-0.0981,-0.9836,0,,Recovery Phase
28,025,48.5751,18.7854,563,2.36,342.53,11.03,-0.0057,0.1531,-0.0981,-0.9833,0,,Recovery Phase
28,025,48.5973,18.7854,563,2.35,342.34,11.08,-0.0053,0.1547,-0.0985,-0.983,0,,Recovery Phase
28,025,48.6202,18.8188,564,2.29,342.19,11.16,-0.0046,0.156,-0.0991,-0.9828,0,,Recovery Phase
28,025,48.6419,18.8522,565,2.26,342.11,11.14,-0.0043,0.1566,-0.0989,-0.9827,0,,Recovery Phase
28,025,48.6644,18.8522,565,2.1,342.04,11.15,-0.0029,0.1571,-0.0988,-0.9826,0,,Recovery Phase
28,025,48.6871,18.8855,566,1.92,341.92,11.18,-0.0012,0.158,-0.0988,-0.9825,0,,Recovery Phase
28,025,48.7086,18.9189,567,1.79,341.83,11.17,0.0,0.1586,-0.0985,-0.9824,0,,Recovery Phase
28,025,48.7308,18.9189,567,1.73,341.72,11.0,0.0004,0.1596,-0.097,-0.9824,0,,Recovery Phase
28,025,48.7536,18.9523,568,1.69,341.5,10.88,0.0007,0.1613,-0.0959,-0.9822,0,,Recovery Phase
28,025,48.7751,18.9856,569,1.74,341.3,10.75,0.0003,0.1631,-0.0949,-0.982,0,,Recovery Phase
28,025,48.7974,18.9856,569,1.85,341.01,10.55,-0.0007,0.1657,-0.0933,-0.9818,0,,Recovery Phase
28,025,48.8203,19.019,570,2.03,340.68,10.34,-0.0023,0.1687,-0.0918,-0.9814,0,,Recovery Phase
28,025,48.842,19.0524,571,2.17,340.32,10.18,-0.0035,0.1718,-0.0907,-0.9809,0,,Recovery Phase
28,025,48.8643,19.0524,571,2.3,339.95,10.06,-0.0044,0.1751,-0.0898,-0.9804,0,,Recovery Phase
28,025,48.887,19.0857,572,2.39,339.58,9.88,-0.0052,0.1783,-0.0884,-0.98,0,,Recovery Phase
28,025,48.9086,19.1191,573,2.43,339.28,9.69,-0.0056,0.1809,-0.0869,-0.9796,0,,Recovery Phase
28,025,48.9309,19.1191,573,2.5,338.96,9.5,-0.0063,0.1837,-0.0853,-0.9793,0,,Recovery Phase
28,025,48.9535,19.1525,574,2.64,338.63,9.31,-0.0075,0.1866,-0.084,-0.9788,0,,Recovery Phase
28,025,48.9752,19.1858,575,2.8,338.27,8.98,-0.0092,0.1897,-0.0815,-0.9784,0,,Recovery Phase
28,025,48.9974,19.1858,575,2.99,337.84,8.68,-0.011,0.1935,-0.0792,-0.9778,0,,Recovery Phase
28,025,49.0204,19.2192,576,3.19,337.38,8.46,-0.0127,0.1975,-0.0777,-0.9771,0,,Recovery Phase
28,025,49.042,19.2526,577,3.37,336.88,8.23,-0.0144,0.2019,-0.0761,-0.9763,0,,Recovery Phase
28,025,49.0642,19.2526,577,3.64,336.35,8.06,-0.0166,0.2065,-0.0752,-0.9754,0,,Recovery Phase
28,025,49.0872,19.2859,578,3.94,335.79,7.88,-0.0191,0.2114,-0.0743,-0.9744,0,,Recovery Phase
28,025,49.1086,19.3193,579,4.26,335.17,7.62,-0.0219,0.2168,-0.0728,-0.9733,0,,Recovery Phase
28,025,49.1307,19.3193,579,4.57,334.45,7.43,-0.0245,0.223,-0.072,-0.9719,0,,Recovery Phase
28,025,49.1532,19.3527,580,4.92,333.63,7.23,-0.0273,0.23,-0.0711,-0.9702,0,,Recovery Phase
28,025,49.1752,19.386,581,5.31,332.75,7.02,-0.0305,0.2376,-0.0703,-0.9683,0,,Recovery Phase
28,025,49.1974,19.386,581,5.72,331.78,6.82,-0.0338,0.246,-0.0698,-0.9662,0,,Recovery Phase
28,025,49.2203,19.4194,582,6.15,330.67,6.57,-0.0373,0.2554,-0.0689,-0.9637,0,,Recovery Phase
28,025,49.242,19.4528,583,6.52,329.35,6.36,-0.0401,0.2665,-0.0684,-0.9606,0,,Recovery Phase
28,025,49.2643,19.4528,583,6.92,327.92,6.24,-0.0429,0.2785,-0.0688,-0.957,0,,Recovery Phase
28,025,49.287,19.4861,584,7.3,326.34,6.2,-0.0452,0.2919,-0.0701,-0.9528,0,,Recovery Phase
28,025,49.3086,19.5195,585,7.68,324.56,6.24,-0.0472,0.3067,-0.072,-0.9479,0,,Recovery Phase
28,025,49.3309,19.5195,585,8.02,322.67,6.35,-0.0485,0.3225,-0.0747,-0.9424,0,,Recovery Phase
28,025,49.3536,19.5529,586,8.38,320.53,6.55,-0.0495,0.3402,-0.0783,-0.9358,0,,Recovery Phase
28,041,54.8222,0.0,0,7.76,348.18,7.54,-0.0604,0.1069,-0.0722,-0.9898,0,,Free-viewing Phase
28,041,54.8437,0.0333,1,7.75,348.05,7.55,-0.0602,0.108,-0.0724,-0.9897,0,,Free-viewing Phase
28,041,54.8656,0.0333,1,7.73,347.92,7.57,-0.0599,0.1092,-0.0726,-0.9896,0,,Free-viewing Phase
28,041,54.888,0.0667,2,7.73,347.82,7.55,-0.0599,0.11,-0.0725,-0.9895,0,,Free-viewing Phase
28,041,54.9096,0.1,3,7.73,347.74,7.55,-0.0598,0.1107,-0.0725,-0.9894,0,,Free-viewing Phase
28,041,54.9318,0.1,3,7.73,347.69,7.54,-0.0598,0.1112,-0.0724,-0.9894,0,,Free-viewing Phase
28,041,54.9542,0.1333,4,7.73,347.64,7.53,-0.0598,0.1116,-0.0724,-0.9893,0,,Free-viewing Phase
28,041,54.976,0.1667,5,7.74,347.59,7.48,-0.06,0.112,-0.072,-0.9893,0,,Free-viewing Phase
28,041,54.9987,0.1667,5,7.79,347.56,7.46,-0.0603,0.1122,-0.0719,-0.9892,0,,Free-viewing Phase
28,041,55.0211,0.2,6,7.83,347.53,7.44,-0.0607,0.1125,-0.0717,-0.9892,0,,Free-viewing Phase
28,041,55.0426,0.2333,7,7.86,347.53,7.43,-0.061,0.1126,-0.0717,-0.9892,0,,Free-viewing Phase
28,041,55.0649,0.2333,7,7.88,347.51,7.42,-0.0611,0.1127,-0.0716,-0.9892,0,,Free-viewing Phase
28,041,55.0878,0.2667,8,7.91,347.51,7.39,-0.0614,0.1127,-0.0714,-0.9892,0,,Free-viewing Phase
28,041,55.1092,0.3,9,7.91,347.56,7.38,-0.0615,0.1123,-0.0712,-0.9892,0,,Free-viewing Phase
28,041,55.1316,0.3,9,7.92,347.59,7.37,-0.0616,0.112,-0.0712,-0.9892,0,,Free-viewing Phase
28,041,55.1541,0.3333,10,7.93,347.65,7.35,-0.0617,0.1115,-0.071,-0.9893,0,,Free-viewing Phase
28,041,55.1758,0.3667,11,7.94,347.66,7.34,-0.0618,0.1114,-0.0709,-0.9893,0,,Free-viewing Phase
28,041,55.1985,0.3667,11,7.95,347.68,7.34,-0.0619,0.1112,-0.0709,-0.9893,0,,Free-viewing Phase
28,041,55.221,0.4,12,7.95,347.7,7.35,-0.062,0.111,-0.071,-0.9893,0,,Free-viewing Phase
28,041,55.2425,0.4333,13,7.93,347.7,7.39,-0.0617,0.1111,-0.0713,-0.9893,0,,Free-viewing Phase
28,041,55.265,0.4333,13,7.91,347.66,7.41,-0.0615,0.1115,-0.0715,-0.9893,0,,Free-viewing Phase
28,041,55.2876,0.4667,14,7.88,347.61,7.42,-0.0612,0.1118,-0.0716,-0.9893,0,,Free-viewing Phase
28,041,55.3092,0.5,15,7.85,347.56,7.45,-0.0609,0.1123,-0.0719,-0.9892,0,,Free-viewing Phase
28,041,55.3315,0.5,15,7.82,347.49,7.5,-0.0605,0.1129,-0.0723,-0.9891,0,,Free-viewing Phase
28,041,55.3542,0.5333,16,7.78,347.4,7.53,-0.0601,0.1137,-0.0726,-0.989,0,,Free-viewing Phase
28,041,55.3759,0.5667,17,7.72,347.29,7.57,-0.0595,0.1146,-0.0729,-0.9889,0,,Free-viewing Phase
28,041,55.3985,0.5667,17,7.68,347.18,7.62,-0.059,0.1155,-0.0733,-0.9888,0,,Free-viewing Phase
28,041,55.4211,0.6,18,7.66,347.04,7.62,-0.0587,0.1167,-0.0734,-0.9887,0,,Free-viewing Phase
28,041,55.4425,0.6333,19,7.64,346.88,7.62,-0.0585,0.1181,-0.0734,-0.9886,0,,Free-viewing Phase
28,041,55.4647,0.6333,19,7.64,346.7,7.62,-0.0584,0.1197,-0.0735,-0.9884,0,,Free-viewing Phase
28,041,55.4877,0.6667,20,7.67,346.53,7.6,-0.0585,0.1212,-0.0735,-0.9882,0,,Free-viewing Phase
28,041,55.5092,0.7,21,7.71,346.33,7.6,-0.0587,0.1229,-0.0736,-0.9879,0,,Free-viewing Phase
